Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
03-08-2015 12:25:54,3793,15,16,0,0,16,0
03-08-2015 01:31:06,3794,15,16,0,0,16,0
03-08-2015 01:45:43,3795,15,16,0,0,16,0
04-08-2015 04:29:03,3796,15,16,0,0,16,0
04-08-2015 09:29:37,3797,15,16,0,0,16,0
04-08-2015 10:19:01,3798,15,16,0,0,16,0
05-08-2015 01:34:19,3799,15,16,0,0,16,0
05-08-2015 01:36:03,3800,15,16,0,0,16,0
05-08-2015 02:34:53,3801,15,16,0,0,16,0
05-08-2015 02:35:27,3802,15,16,0,0,16,0
06-08-2015 12:03:15,3803,15,16,0,0,16,0
06-08-2015 07:43:00,3804,15,16,0,0,16,0
04-08-2015 12:08:20,3805,15,16,0,0,16,0
06-08-2015 08:00:58,3806,15,16,0,0,16,0
06-08-2015 10:07:08,3807,15,16,0,0,16,0
05-08-2015 12:00:28,3808,15,16,0,0,16,0
07-08-2015 08:59:29,3809,15,16,0,0,16,0
07-08-2015 09:47:55,3810,15,16,0,0,16,0
19-06-2015 06:20:12,3811,15,16,0,0,16,0
02-07-2015 09:27:30,3812,15,16,0,0,16,0
25-07-2015 03:21:03,3813,15,16,0,0,16,0
16-07-2015 05:19:48,3814,15,16,0,0,16,0
16-06-2015 06:33:12,3815,15,16,0,0,16,0
10-08-2015 01:48:27,3816,15,16,0,0,16,0
10-08-2015 05:38:56,3817,15,16,0,0,16,0
11-08-2015 03:54:59,3818,15,16,0,0,16,0
11-08-2015 06:43:19,3819,15,16,0,0,16,0
11-08-2015 06:43:58,3820,15,16,0,0,16,0
11-08-2015 09:58:37,3821,15,16,0,0,16,0
11-08-2015 09:59:45,3822,15,16,0,0,16,0
11-08-2015 10:00:56,3823,15,16,0,0,16,0
12-08-2015 06:14:17,3824,15,16,0,0,16,0
12-08-2015 08:48:05,3825,15,16,0,0,16,0
12-08-2015 08:51:23,3826,15,16,0,0,16,0
12-08-2015 09:34:11,3827,15,16,0,0,16,0
12-08-2015 10:07:44,3828,15,16,0,0,16,0
12-08-2015 10:37:25,3829,15,16,0,0,16,0
13-08-2015 04:05:57,3830,15,16,0,0,16,0
13-08-2015 04:55:11,3831,15,16,0,0,16,0
06-05-2015 09:10:55,3832,15,16,0,0,16,0
13-08-2015 08:57:43,3833,15,16,0,0,16,0
13-08-2015 09:49:14,3834,15,16,0,0,16,0
13-08-2015 10:00:16,3835,15,16,0,0,16,0
14-08-2015 06:30:59,3836,15,16,0,0,16,0
14-08-2015 06:33:34,3837,15,16,0,0,16,0
22-07-2015 07:52:44,3838,15,16,0,0,16,0
22-07-2015 07:54:01,3839,15,16,0,0,16,0
29-07-2015 03:05:03,3840,15,16,0,0,16,0
29-07-2015 03:05:09,3841,15,16,0,0,16,0
29-07-2015 03:16:21,3842,15,16,0,0,16,0
29-07-2015 03:22:59,3843,15,16,0,0,16,0
29-07-2015 03:25:06,3844,15,16,0,0,16,0
29-07-2015 03:30:16,3845,15,16,0,0,16,0
27-07-2015 05:21:14,3846,15,16,0,0,16,0
27-07-2015 05:21:50,3847,15,16,0,0,16,0
14-08-2015 11:24:52,3848,15,16,0,0,16,0
27-07-2015 05:14:07,3849,15,16,0,0,16,0
27-07-2015 05:14:27,3850,15,16,0,0,16,0
27-07-2015 05:14:51,3851,15,16,0,0,16,0
29-07-2015 06:02:28,3852,15,16,0,0,16,0
29-07-2015 06:06:05,3853,15,16,0,0,16,0
29-07-2015 06:25:20,3854,15,16,0,0,16,0
29-07-2015 09:10:06,3855,15,16,0,0,16,0
23-07-2015 03:22:10,3856,15,16,0,0,16,0
30-07-2015 11:14:45,3857,15,16,0,0,16,0
30-07-2015 11:15:38,3858,15,16,0,0,16,0
30-07-2015 03:01:48,3859,15,16,0,0,16,0
14-08-2015 11:23:20,3860,15,16,0,0,16,0
17-08-2015 03:56:37,3861,15,16,0,0,16,1
18-08-2015 06:48:15,3862,15,16,0,0,16,0
10-07-2015 10:20:09,3863,15,16,0,0,16,0
10-07-2015 10:22:30,3864,15,16,0,0,16,0
10-07-2015 10:24:02,3865,15,16,0,0,16,0
10-07-2015 08:36:23,3866,15,16,0,0,16,0
14-05-2014 03:16:11,3867,15,16,0,0,16,0
03-08-2015 05:30:04,3868,15,16,0,0,16,0
10-07-2015 10:35:33,3869,15,16,0,0,16,0
14-05-2014 03:16:11,3870,15,16,0,0,16,0
14-05-2014 03:16:11,3871,15,16,0,0,16,0
12-05-2014 04:32:44,3872,15,16,0,0,16,0
14-05-2014 03:16:11,3873,15,16,0,0,16,0
13-07-2015 09:32:15,3874,15,16,0,0,16,0
13-07-2015 09:34:06,3875,15,16,0,0,16,0
20-08-2015 10:15:16,3876,15,16,0,0,16,0
21-08-2015 11:01:43,3877,15,16,0,0,16,0
24-08-2015 04:16:37,3878,15,16,0,0,16,0
24-08-2015 06:19:13,3879,15,16,0,0,16,0
24-08-2015 09:39:16,3880,15,16,0,0,16,1
24-08-2015 02:25:10,3881,15,16,0,0,16,0
25-08-2015 12:02:15,3882,15,16,0,0,16,0
26-08-2015 07:10:14,3883,15,16,0,0,16,0
17-12-2014 07:52:41,3884,15,16,0,0,16,0
02-09-2015 09:37:30,3885,15,16,0,0,16,0
02-09-2015 09:43:32,3886,15,16,0,0,16,0
02-09-2015 09:45:08,3887,15,16,0,0,16,0
03-09-2015 08:39:40,3888,15,16,0,0,16,0
03-09-2015 09:28:45,3889,15,16,0,0,16,0
03-09-2015 01:18:43,3890,15,16,0,0,16,0
04-09-2015 10:47:10,3891,15,16,0,0,16,0
09-09-2015 07:01:40,3892,15,16,0,0,16,0
10-09-2015 02:14:09,3893,15,16,0,0,16,0
10-09-2015 02:51:16,3894,15,16,0,0,16,0
10-09-2015 03:16:05,3895,15,16,0,0,16,0
10-09-2015 01:53:24,3896,15,16,0,0,16,0
11-09-2015 04:26:29,3897,15,16,0,0,16,0
11-09-2015 05:09:43,3898,15,16,0,0,16,0
13-09-2015 07:39:31,3899,15,16,0,0,16,0
14-09-2015 04:33:35,3900,15,16,0,0,16,0
16-09-2015 08:36:26,3901,15,16,0,0,16,0
16-09-2015 08:37:25,3902,15,16,0,0,16,0
16-09-2015 03:54:30,3903,15,16,0,0,16,1
21-09-2015 02:55:40,3904,15,16,0,0,16,0
16-09-2015 08:57:32,3905,15,16,0,0,16,0
21-09-2015 03:37:43,3906,15,16,0,0,16,0
21-09-2015 03:41:54,3907,15,16,0,0,16,0
21-09-2015 03:42:22,3908,15,16,0,0,16,0
21-09-2015 10:13:31,3909,15,16,0,0,16,0
07-09-2015 03:34:34,3910,15,16,0,0,16,0
07-09-2015 03:34:50,3911,15,16,0,0,16,0
10-09-2015 04:36:56,3912,15,16,0,0,16,0
22-09-2015 12:07:33,3913,15,16,0,0,16,0
22-09-2015 12:12:16,3914,15,16,0,0,16,0
22-09-2015 12:13:25,3915,15,16,0,0,16,0
22-09-2015 12:21:19,3916,15,16,0,0,16,0
22-09-2015 12:22:08,3917,15,16,0,0,16,0
22-09-2015 12:22:43,3918,15,16,0,0,16,0
22-09-2015 12:23:42,3919,15,16,0,0,16,0
16-09-2015 03:04:26,3920,15,16,0,0,16,0
16-09-2015 03:20:17,3921,15,16,0,0,16,0
29-08-2015 04:54:37,3922,15,16,0,0,16,0
22-09-2015 12:35:53,3923,15,16,0,0,16,0
22-09-2015 03:16:43,3924,15,16,0,0,16,0
22-09-2015 06:43:05,3925,15,16,0,0,16,0
04-09-2015 03:51:54,3926,15,16,0,0,16,0
24-09-2015 03:00:29,3927,15,16,0,0,16,0
24-09-2015 06:14:51,3928,15,16,0,0,16,0
24-09-2015 02:37:27,3929,15,16,0,0,16,0
24-09-2015 06:17:45,3930,15,16,0,0,16,0
25-09-2015 10:53:48,3931,15,16,0,0,16,0
28-09-2015 07:20:03,3932,15,16,0,0,16,0
28-09-2015 09:06:01,3933,15,16,0,0,16,0
29-09-2015 07:17:20,3934,15,16,0,0,16,0
29-09-2015 07:17:56,3935,15,16,0,0,16,0
01-10-2015 11:46:03,3936,15,16,0,0,16,0
01-10-2015 11:52:56,3937,15,16,0,0,16,0
16-08-2015 06:12:46,3938,15,16,0,0,16,0
16-08-2015 06:15:20,3939,15,16,0,0,16,0
16-08-2015 08:12:09,3940,15,16,0,0,16,0
16-08-2015 08:38:42,3941,15,16,0,0,16,0
16-08-2015 08:53:58,3942,15,16,0,0,16,0
20-08-2015 02:22:13,3943,15,16,0,0,16,0
20-08-2015 01:50:47,3944,15,16,0,0,16,0
20-08-2015 01:58:55,3945,15,16,0,0,16,0
20-08-2015 02:26:10,3946,15,16,0,0,16,0
24-09-2015 10:27:56,3947,15,16,0,0,16,0
24-09-2015 10:35:02,3948,15,16,0,0,16,0
25-09-2015 07:53:49,3949,15,16,0,0,16,0
25-09-2015 07:53:28,3950,15,16,0,0,16,0
30-09-2015 07:50:30,3951,15,16,0,0,16,0
30-09-2015 03:49:03,3952,15,16,0,0,16,0
01-10-2015 09:10:38,3953,15,16,0,0,16,0
07-10-2015 10:24:13,3954,15,16,0,0,16,0
08-10-2015 05:23:29,3955,15,16,0,0,16,0
08-10-2015 05:24:22,3956,15,16,0,0,16,0
08-10-2015 05:30:00,3957,15,16,0,0,16,0
08-10-2015 05:31:27,3958,15,16,0,0,16,0
08-10-2015 05:33:24,3959,15,16,0,0,16,0
18-09-2015 11:42:26,3960,15,16,0,0,16,0
18-09-2015 11:45:59,3961,15,16,0,0,16,0
18-09-2015 11:48:18,3962,15,16,0,0,16,0
18-09-2015 11:48:35,3963,15,16,0,0,16,0
09-10-2015 07:16:50,3964,15,16,0,0,16,0
09-10-2015 07:29:37,3965,15,16,0,0,16,0
25-09-2015 03:42:07,3966,15,16,0,0,16,0
06-10-2015 09:58:43,3967,15,16,0,0,16,0
12-10-2015 10:03:44,3968,15,16,0,0,16,0
12-10-2015 12:38:38,3969,15,16,0,0,16,0
12-10-2015 12:43:55,3970,15,16,0,0,16,0
12-10-2015 03:06:08,3971,15,16,0,0,16,0
14-10-2015 10:40:39,3972,15,16,0,0,16,0
14-10-2015 10:41:33,3973,15,16,0,0,16,0
14-10-2015 10:42:10,3974,15,16,0,0,16,0
14-10-2015 10:42:38,3975,15,16,0,0,16,0
14-10-2015 10:43:58,3976,15,16,0,0,16,0
15-10-2015 04:08:03,3977,15,16,0,0,16,0
25-08-2015 08:21:49,3978,15,16,0,0,16,0
15-10-2015 08:04:27,3979,15,16,0,0,16,0
15-10-2015 10:39:01,3980,15,16,0,0,16,0
16-10-2015 01:03:10,3981,15,16,0,0,16,0
16-10-2015 04:51:05,3982,15,16,0,0,16,0
16-10-2015 06:25:45,3983,15,16,0,0,16,0
16-10-2015 09:06:26,3984,15,16,0,0,16,0
16-10-2015 06:28:16,3985,15,16,0,0,16,0
16-10-2015 10:11:51,3986,15,16,0,0,16,0
28-09-2015 09:46:28,3987,15,16,0,0,16,0
08-10-2015 04:35:09,3988,15,16,0,0,16,0
28-09-2015 09:48:22,3989,15,16,0,0,16,0
07-10-2015 09:06:44,3990,15,16,0,0,16,0
29-09-2015 06:52:28,3991,15,16,0,0,16,0
19-10-2015 06:15:35,3992,15,16,0,0,16,0
19-10-2015 06:16:03,3993,15,16,0,0,16,0
06-10-2015 08:15:36,3994,15,16,0,0,16,1
17-10-2015 03:42:30,3995,15,16,0,0,16,1
17-10-2015 02:40:07,3996,15,16,0,0,16,0
17-10-2015 03:16:41,3997,15,16,0,0,16,0
17-10-2015 03:19:42,3998,15,16,0,0,16,0
20-10-2015 07:25:34,3999,15,16,0,0,16,0
20-10-2015 07:28:28,4000,15,16,0,0,16,0
20-10-2015 07:29:42,4001,15,16,0,0,16,0
20-10-2015 08:48:32,4002,15,16,0,0,16,0
17-10-2015 03:44:46,4003,15,16,0,0,16,0
17-10-2015 03:52:05,4004,15,16,0,0,16,0
17-10-2015 03:52:52,4005,15,16,0,0,16,0
18-10-2015 12:20:17,4006,15,16,0,0,16,0
18-10-2015 12:38:26,4007,15,16,0,0,16,0
18-10-2015 03:22:34,4008,15,16,0,0,16,0
21-10-2015 04:59:22,4009,15,16,0,0,16,0
21-10-2015 02:38:07,4010,15,16,0,0,16,0
22-10-2015 05:05:53,4011,15,16,0,0,16,0
23-10-2015 03:09:54,4012,15,16,0,0,16,0
22-10-2015 06:52:08,4013,15,16,0,0,16,0
26-10-2015 07:17:17,4014,15,16,0,0,16,0
26-10-2015 10:17:20,4015,15,16,0,0,16,0
27-10-2015 07:40:36,4016,15,16,0,0,16,0
28-10-2015 11:19:42,4017,15,16,0,0,16,0
25-10-2015 07:35:23,4018,15,16,0,0,16,0
25-10-2015 08:48:44,4019,15,16,0,0,16,0
25-10-2015 10:28:11,4020,15,16,0,0,16,0
25-10-2015 12:05:14,4021,15,16,0,0,16,0
25-10-2015 03:36:48,4022,15,16,0,0,16,0
25-10-2015 07:25:27,4023,15,16,0,0,16,0
25-10-2015 07:37:35,4024,15,16,0,0,16,0
25-10-2015 07:41:06,4025,15,16,0,0,16,0
25-10-2015 07:42:46,4026,15,16,0,0,16,0
25-10-2015 07:47:41,4027,15,16,0,0,16,0
25-10-2015 08:25:40,4028,15,16,0,0,16,0
25-10-2015 08:51:05,4029,15,16,0,0,16,0
25-10-2015 08:51:51,4030,15,16,0,0,16,0
25-10-2015 08:54:17,4031,15,16,0,0,16,0
30-10-2015 06:32:52,4032,15,16,0,0,16,0
25-10-2015 10:40:07,4033,15,16,0,0,16,0
30-10-2015 07:07:52,4034,15,16,0,0,16,0
25-10-2015 10:50:19,4035,19,23,1,8,15,7
30-10-2015 07:08:07,4036,15,16,8,1,15,7
30-10-2015 07:23:39,4037,15,16,0,0,16,0
30-10-2015 07:19:51,4038,15,16,0,0,16,0
30-10-2015 07:34:56,4039,15,16,0,0,16,0
30-10-2015 07:53:16,4040,15,16,0,0,16,0
30-10-2015 07:37:38,4041,15,16,0,0,16,0
18-10-2015 03:33:31,4042,15,16,0,0,16,0
25-10-2015 05:20:54,4043,15,16,0,0,16,0
25-10-2015 05:26:54,4044,15,16,0,0,16,0
24-10-2015 01:43:55,4045,15,16,0,0,16,0
23-10-2015 11:14:24,4046,15,16,0,0,16,0
25-10-2015 04:28:15,4047,15,16,0,0,16,0
25-10-2015 05:06:08,4048,15,16,0,0,16,0
25-10-2015 05:11:50,4049,15,16,0,0,16,0
25-10-2015 05:18:26,4050,15,16,0,0,16,0
30-10-2015 01:04:04,4051,15,16,0,0,16,0
25-10-2015 07:47:48,4052,15,16,0,0,16,3
30-10-2015 10:13:15,4053,15,16,0,0,16,0
04-11-2015 02:56:35,4054,15,16,0,0,16,0
04-11-2015 02:58:04,4055,15,16,0,0,16,0
04-11-2015 02:59:17,4056,15,16,0,0,16,0
04-11-2015 09:26:16,4057,15,16,0,0,16,0
04-11-2015 09:26:16,4058,15,16,0,0,16,0
04-11-2015 09:26:16,4059,15,16,0,0,16,0
04-11-2015 09:26:17,4060,15,16,0,0,16,0
04-11-2015 09:26:17,4061,15,16,0,0,16,0
04-11-2015 09:26:17,4062,15,16,0,0,16,0
04-11-2015 09:26:17,4063,15,16,0,0,16,0
04-11-2015 09:26:18,4064,15,16,0,0,16,0
04-11-2015 09:26:18,4065,15,16,0,0,16,0
04-11-2015 09:26:18,4066,15,16,0,0,16,0
04-11-2015 05:25:49,4067,15,16,0,0,16,0
04-11-2015 05:29:41,4068,15,16,0,0,16,0
04-11-2015 05:47:29,4069,15,16,0,0,16,0
04-11-2015 05:46:07,4070,15,16,0,0,16,0
04-11-2015 05:51:40,4071,15,16,0,0,16,0
04-11-2015 05:52:33,4072,15,16,0,0,16,0
05-11-2015 02:29:44,4073,15,16,0,0,16,0
06-11-2015 06:10:08,4074,15,16,0,0,16,0
09-11-2015 06:07:30,4075,15,16,0,0,16,0
09-11-2015 06:31:07,4076,15,15,1,0,15,2
09-11-2015 07:45:52,4077,15,15,0,0,15,0
08-11-2015 11:37:34,4078,15,15,0,0,15,0
27-05-2015 07:18:53,4079,15,15,0,0,15,0
09-11-2015 01:18:17,4080,15,15,0,0,15,0
09-11-2015 01:18:46,4081,15,15,0,0,15,0
10-11-2015 06:39:14,4082,15,15,0,0,15,0
10-11-2015 06:36:19,4083,15,15,0,0,15,0
10-11-2015 01:07:48,4084,15,15,0,0,15,0
31-10-2015 12:31:21,4085,15,15,0,0,15,0
05-11-2015 05:11:18,4086,15,15,0,0,15,0
05-11-2015 05:11:41,4087,15,15,0,0,15,0
05-11-2015 05:24:24,4088,15,15,0,0,15,0
05-11-2015 05:37:46,4089,15,15,0,0,15,0
12-11-2015 04:55:07,4090,15,14,7,6,8,0
11-11-2015 07:41:20,4091,15,14,0,0,14,0
11-11-2015 07:42:06,4092,15,14,0,0,14,0
11-11-2015 07:47:33,4093,15,14,0,0,14,0
11-11-2015 07:48:48,4094,15,14,0,0,14,0
11-11-2015 07:51:03,4095,15,14,0,0,14,0
11-11-2015 10:37:14,4096,15,14,0,0,14,0
11-11-2015 10:39:22,4097,15,14,0,0,14,0
11-11-2015 10:44:51,4098,15,14,0,0,14,0
11-11-2015 10:49:00,4099,15,14,0,0,14,0
11-11-2015 10:51:30,4100,15,14,0,0,14,0
11-11-2015 10:53:03,4101,15,14,0,0,14,0
11-11-2015 10:54:22,4102,15,14,0,0,14,0
11-11-2015 10:56:16,4103,15,14,0,0,14,0
11-11-2015 10:57:28,4104,15,14,0,0,14,0
11-11-2015 11:14:12,4105,15,14,0,0,14,0
11-11-2015 11:36:35,4106,15,14,0,0,14,0
11-11-2015 12:28:03,4107,15,14,0,0,14,0
12-11-2015 09:28:19,4108,15,14,6,6,8,0
12-11-2015 12:28:37,4109,15,14,0,0,14,0
13-11-2015 05:17:14,4110,15,14,0,0,14,0
21-09-2015 01:15:24,4111,15,14,0,0,14,0
31-10-2015 06:28:28,4112,15,14,0,0,14,0
02-11-2015 04:39:23,4113,15,14,0,0,14,0
22-08-2015 02:16:36,4114,15,14,0,0,14,0
22-08-2015 02:17:27,4115,15,14,0,0,14,0
07-09-2015 02:47:02,4116,15,14,0,0,14,0
02-11-2015 04:40:11,4117,15,14,0,0,14,0
02-11-2015 04:40:48,4118,15,14,0,0,14,0
02-11-2015 05:07:04,4119,15,14,0,0,14,0
02-11-2015 05:08:40,4120,15,14,0,0,14,0
04-11-2015 04:54:49,4121,15,14,0,0,14,0
16-11-2015 11:28:05,4122,15,14,0,0,14,0
16-11-2015 12:34:56,4123,15,14,0,0,14,0
16-11-2015 06:14:37,4124,15,14,0,0,14,0
16-11-2015 06:15:01,4125,15,15,6,7,8,0
17-11-2015 04:37:39,4126,15,15,0,0,15,0
17-11-2015 12:55:35,4127,15,16,0,1,15,0
17-11-2015 01:14:21,4128,15,15,1,0,15,0
17-11-2015 01:34:35,4129,15,15,0,0,15,2
17-11-2015 01:43:01,4130,15,15,0,0,15,2
17-11-2015 02:37:34,4131,15,15,0,0,15,0
18-11-2015 08:25:01,4132,15,15,0,0,15,0
18-11-2015 08:25:01,4133,15,15,0,0,15,0
18-11-2015 09:19:56,4134,15,15,0,0,15,0
21-11-2015 02:16:14,4135,15,15,0,0,15,0
21-11-2015 02:35:50,4136,15,15,0,0,15,0
21-11-2015 02:41:43,4137,15,15,0,0,15,0
21-11-2015 02:59:41,4138,15,15,0,0,15,0
21-11-2015 02:59:59,4139,15,15,0,0,15,0
22-11-2015 06:28:48,4140,15,15,7,7,8,0
23-11-2015 05:13:55,4141,15,14,7,6,8,0
23-11-2015 06:37:48,4142,15,14,0,0,14,0
23-11-2015 10:26:21,4143,15,14,0,0,14,0
24-11-2015 06:50:31,4144,15,14,0,0,14,0
24-11-2015 07:11:41,4145,15,14,0,0,14,0
10-11-2015 07:19:21,4146,15,14,0,0,14,0
10-11-2015 07:19:43,4147,15,14,0,0,14,0
10-11-2015 07:20:00,4148,15,14,0,0,14,0
10-11-2015 07:20:23,4149,15,14,0,0,14,0
10-11-2015 07:20:39,4150,15,14,0,0,14,0
24-11-2015 08:26:47,4151,15,14,0,0,14,0
24-11-2015 09:39:18,4152,15,14,0,0,14,0
24-11-2015 11:52:55,4153,15,14,0,0,14,0
25-11-2015 05:29:14,4154,15,14,0,0,14,0
12-11-2015 04:31:36,4155,15,14,0,0,14,0
05-11-2015 04:27:42,4156,15,14,0,0,14,0
05-11-2015 04:52:21,4157,15,14,0,0,14,0
11-11-2015 05:30:54,4158,15,14,0,0,14,0
05-11-2015 04:56:12,4159,15,14,0,0,14,0
05-11-2015 04:53:34,4160,15,14,0,0,14,0
05-11-2015 05:18:21,4161,15,14,0,0,14,0
11-11-2015 05:44:34,4162,15,14,0,0,14,0
06-11-2015 04:28:13,4163,15,14,0,0,14,0
11-11-2015 05:56:22,4164,15,14,0,0,14,0
11-11-2015 05:56:44,4165,15,14,0,0,14,0
11-11-2015 05:57:52,4166,15,14,0,0,14,0
11-11-2015 05:59:01,4167,15,14,0,0,14,0
11-11-2015 06:01:35,4168,15,14,0,0,14,0
11-11-2015 06:07:46,4169,15,14,0,0,14,0
11-11-2015 06:14:26,4170,15,14,0,0,14,0
11-11-2015 06:31:39,4171,15,14,0,0,14,0
11-11-2015 12:02:10,4172,15,14,0,0,14,0
13-11-2015 11:51:30,4173,15,14,0,0,14,0
24-11-2015 10:47:05,4174,15,14,0,0,14,0
24-11-2015 10:58:23,4175,15,14,0,0,14,0
24-11-2015 10:58:55,4176,15,14,0,0,14,0
26-11-2015 05:05:08,4177,15,14,0,0,14,0
26-11-2015 05:05:44,4178,15,14,0,0,14,0
26-11-2015 05:05:57,4179,15,14,0,0,14,0
26-11-2015 05:06:10,4180,15,14,0,0,14,0
26-11-2015 10:33:45,4181,15,14,0,0,14,0
26-11-2015 12:28:44,4182,15,14,0,0,14,0
28-11-2015 06:08:48,4183,15,14,0,0,14,0
28-11-2015 06:17:08,4184,15,14,0,0,14,0
28-11-2015 11:04:58,4185,15,14,0,0,14,0
28-11-2015 04:02:21,4186,15,14,0,0,14,0
29-11-2015 11:05:29,4187,15,14,0,0,14,0
30-11-2015 07:45:02,4188,15,14,0,0,14,0
30-11-2015 10:22:09,4189,15,14,0,0,14,0
30-11-2015 11:37:55,4190,15,14,0,0,14,0
27-10-2015 11:39:12,4191,15,14,0,0,14,0
15-09-2015 10:40:00,4192,15,14,0,0,14,0
15-09-2015 10:42:29,4193,15,14,0,0,14,0
28-10-2015 10:29:27,4194,15,14,0,0,14,0
28-10-2015 10:36:11,4195,15,14,0,0,14,0
28-10-2015 10:40:38,4196,15,14,0,0,14,0
01-12-2015 05:56:11,4197,15,14,0,0,14,0
01-12-2015 07:43:44,4198,15,14,0,0,14,0
03-12-2015 12:29:52,4199,15,14,0,0,14,0
03-12-2015 01:01:11,4200,15,14,0,0,14,0
08-12-2015 04:46:09,4201,15,14,0,0,14,0
08-12-2015 09:02:28,4202,15,14,0,0,14,0
24-11-2015 07:03:55,4203,15,14,0,0,14,0
24-11-2015 06:59:05,4204,15,14,0,0,14,0
29-11-2015 11:33:55,4205,15,14,0,0,14,0
01-12-2015 08:51:19,4206,15,14,0,0,14,0
23-11-2015 01:47:46,4207,15,14,0,0,14,0
23-11-2015 01:56:23,4208,15,14,0,0,14,0
23-11-2015 01:56:33,4209,15,14,0,0,14,0
23-11-2015 01:03:34,4210,15,14,0,0,14,0
24-11-2015 05:07:05,4211,15,14,0,0,14,0
24-11-2015 05:20:56,4212,15,14,0,0,14,0
08-12-2015 09:45:34,4213,15,14,0,0,14,0
08-12-2015 10:01:09,4214,15,14,0,0,14,0
14-11-2015 05:09:47,4215,15,14,0,0,14,0
01-12-2015 07:00:30,4216,15,14,0,0,14,0
01-12-2015 08:32:24,4217,15,14,0,0,14,0
01-12-2015 08:57:22,4218,15,14,0,0,14,0
01-12-2015 09:21:38,4219,15,14,0,0,14,0
16-11-2015 02:53:26,4220,15,14,0,0,14,0
16-11-2015 02:53:44,4221,15,14,0,0,14,0
08-12-2015 10:24:33,4222,15,14,0,0,14,0
08-12-2015 10:57:51,4223,15,14,0,0,14,0
25-11-2015 05:10:09,4224,15,14,0,0,14,0
22-11-2015 07:07:34,4225,15,14,0,0,14,0
22-11-2015 07:31:35,4226,15,14,0,0,14,0
22-11-2015 07:36:00,4227,15,14,0,0,14,0
22-11-2015 11:24:46,4228,15,14,0,0,14,0
22-11-2015 11:28:41,4229,15,14,0,0,14,0
22-11-2015 01:01:46,4230,15,14,0,0,14,0
22-11-2015 11:33:15,4231,15,14,0,0,14,0
22-11-2015 01:01:52,4232,15,14,0,0,14,0
22-11-2015 11:34:47,4233,15,14,0,0,14,0
22-11-2015 11:35:59,4234,15,14,0,0,14,0
22-11-2015 11:43:27,4235,15,14,0,0,14,0
22-11-2015 01:42:11,4236,15,14,0,0,14,0
22-11-2015 01:49:11,4237,15,14,0,0,14,0
22-11-2015 02:13:31,4238,15,14,0,0,14,0
22-11-2015 02:14:25,4239,15,14,0,0,14,0
22-11-2015 02:21:13,4240,15,14,0,0,14,0
22-11-2015 02:22:19,4241,15,14,0,0,14,0
22-11-2015 02:36:40,4242,15,14,0,0,14,0
22-11-2015 02:36:57,4243,15,14,0,0,14,0
22-11-2015 02:37:13,4244,15,14,0,0,14,0
22-11-2015 02:38:57,4245,15,14,0,0,14,0
22-11-2015 02:56:44,4246,15,14,0,0,14,0
22-11-2015 02:57:34,4247,15,14,0,0,14,0
23-11-2015 04:26:34,4248,15,14,0,0,14,0
23-11-2015 04:38:26,4249,15,14,0,0,14,0
23-11-2015 04:45:58,4250,15,14,0,0,14,0
23-11-2015 04:48:14,4251,15,14,0,0,14,0
23-11-2015 04:59:39,4252,15,14,0,0,14,0
23-11-2015 05:05:07,4253,15,14,0,0,14,0
23-11-2015 05:11:27,4254,15,14,0,0,14,0
23-11-2015 05:46:45,4255,15,14,0,0,14,0
23-11-2015 05:48:40,4256,15,14,0,0,14,0
23-11-2015 05:57:36,4257,15,14,0,0,14,0
23-11-2015 06:10:06,4258,15,14,0,0,14,0
23-11-2015 06:37:18,4259,15,14,0,0,14,0
23-11-2015 06:37:29,4260,15,14,0,0,14,0
23-11-2015 06:57:17,4261,15,14,0,0,14,0
23-11-2015 06:57:31,4262,15,14,0,0,14,1
23-11-2015 06:57:40,4263,15,14,0,0,14,0
23-11-2015 06:57:55,4264,15,14,0,0,14,0
23-11-2015 07:20:23,4265,15,14,0,0,14,0
23-11-2015 07:20:36,4266,15,14,0,0,14,0
23-11-2015 07:41:36,4267,15,14,0,0,14,0
23-11-2015 07:43:17,4268,15,14,0,0,14,0
23-11-2015 07:45:44,4269,15,14,0,0,14,0
10-12-2015 11:44:24,4270,15,14,0,0,14,0
10-12-2015 11:44:52,4271,15,14,0,0,14,0
10-12-2015 12:05:34,4272,15,14,0,0,14,0
11-12-2015 09:25:35,4273,15,14,0,0,14,0
15-12-2015 02:04:06,4274,15,14,0,0,14,0
16-12-2015 05:59:26,4275,15,14,0,0,14,0
21-12-2015 06:12:44,4276,15,14,0,0,14,0
21-12-2015 06:38:20,4277,15,14,0,0,14,0
21-12-2015 06:53:27,4278,15,14,0,0,14,0
28-12-2015 10:38:22,4279,15,14,0,0,14,0
28-12-2015 10:38:59,4280,15,14,0,0,14,0
30-12-2015 03:31:54,4281,15,14,0,0,14,0
04-01-2016 07:00:48,4282,15,14,0,0,14,0
04-01-2016 10:44:45,4283,15,14,0,0,14,0
04-01-2016 12:51:10,4284,15,14,0,0,14,0
05-01-2016 05:00:39,4285,15,14,0,0,14,0
12-01-2015 11:38:54,4286,15,14,0,0,14,0
05-01-2016 12:45:49,4287,15,14,0,0,14,2
15-01-2015 01:39:38,4288,15,14,0,0,14,0
29-12-2015 09:34:16,4289,15,14,0,0,14,0
