Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
16-03-2013 04:35:33,3474,30,14,0,0,14,0
16-03-2013 04:42:16,3475,30,14,0,0,14,0
19-03-2013 06:35:58,3476,30,14,0,0,14,0
19-03-2013 07:35:42,3477,30,14,0,0,14,0
19-03-2013 08:33:23,3478,30,14,0,0,14,0
19-03-2013 08:56:08,3479,30,14,0,0,14,0
19-03-2013 09:25:54,3480,30,14,0,0,14,0
19-03-2013 09:48:29,3481,30,14,0,0,14,0
19-03-2013 10:27:48,3482,30,14,0,0,14,0
19-03-2013 11:49:16,3483,30,14,0,0,14,0
19-03-2013 12:42:15,3484,30,14,0,0,14,0
19-03-2013 01:31:49,3485,30,14,0,0,14,0
21-03-2013 05:53:50,3486,30,14,0,0,14,0
03-04-2013 03:11:39,3487,30,14,0,0,14,0
03-04-2013 03:14:29,3488,30,14,0,0,14,0
05-04-2013 09:41:05,3489,30,14,0,0,14,0
05-04-2013 11:43:14,3490,30,14,0,0,14,0
05-04-2013 12:58:47,3491,27,14,0,0,14,0
05-04-2013 01:32:36,3492,27,14,0,0,14,0
05-04-2013 01:50:17,3493,27,14,0,0,14,0
05-04-2013 04:26:15,3494,27,14,0,0,14,0
06-04-2013 08:29:00,3495,27,14,0,0,14,0
06-04-2013 08:30:40,3496,27,14,0,0,14,0
06-04-2013 11:26:26,3497,27,14,0,0,14,0
12-04-2013 06:18:49,3498,27,14,0,0,14,0
12-04-2013 06:27:30,3499,27,14,0,0,14,0
12-04-2013 07:45:02,3500,27,14,0,0,14,0
12-04-2013 08:42:39,3501,27,14,0,0,14,0
12-04-2013 09:09:51,3502,27,14,0,0,14,0
14-04-2013 10:19:03,3503,27,14,0,0,14,0
14-04-2013 10:21:41,3504,27,14,0,0,14,0
14-04-2013 10:26:15,3505,27,14,0,0,14,0
14-04-2013 05:19:36,3506,27,14,0,0,14,0
15-04-2013 06:27:36,3507,27,14,0,0,14,0
15-04-2013 06:36:18,3508,27,14,0,0,14,0
15-04-2013 07:06:21,3509,27,14,0,0,14,0
15-04-2013 07:49:21,3510,27,14,0,0,14,0
15-04-2013 08:44:57,3511,27,14,0,0,14,0
15-04-2013 09:15:35,3512,27,14,0,0,14,0
15-04-2013 09:32:25,3513,27,14,0,0,14,0
15-04-2013 09:40:33,3514,27,14,0,0,14,0
15-04-2013 09:47:12,3515,27,14,0,0,14,0
15-04-2013 09:55:19,3516,27,14,0,0,14,0
15-04-2013 10:14:22,3517,30,14,0,0,14,0
15-04-2013 12:25:59,3518,30,14,0,0,14,0
15-04-2013 04:22:57,3519,27,14,0,0,14,0
24-04-2013 06:56:19,3520,27,14,0,0,14,0
24-04-2013 07:04:26,3521,27,14,0,0,14,0
24-04-2013 07:10:41,3522,27,14,0,0,14,0
24-04-2013 07:39:15,3523,27,14,0,0,14,0
24-04-2013 07:47:45,3524,27,14,0,0,14,0
24-04-2013 08:07:45,3525,27,14,0,0,14,0
24-04-2013 09:12:32,3526,27,14,0,0,14,0
24-04-2013 09:39:11,3527,27,14,0,0,14,0
24-04-2013 09:47:15,3528,27,14,0,0,14,0
24-04-2013 10:34:02,3529,27,14,0,0,14,0
24-04-2013 10:52:36,3530,27,14,0,0,14,0
24-04-2013 11:34:20,3531,27,14,0,0,14,0
24-04-2013 12:34:45,3532,27,14,0,0,14,0
24-04-2013 12:51:19,3533,27,14,0,0,14,0
03-05-2013 09:37:10,3534,27,14,0,0,14,0
03-05-2013 09:40:27,3535,27,14,0,0,14,0
03-05-2013 09:42:34,3536,27,14,0,0,14,0
03-05-2013 10:11:07,3537,27,14,0,0,14,0
03-05-2013 10:40:15,3538,27,14,0,0,14,0
05-05-2013 09:52:55,3539,27,14,0,0,14,0
05-05-2013 10:24:17,3540,27,14,0,0,14,0
05-05-2013 10:50:35,3541,27,14,0,0,14,0
05-05-2013 11:50:28,3542,27,14,0,0,14,0
05-05-2013 11:58:55,3543,27,14,0,0,14,0
06-05-2013 12:26:15,3544,27,14,0,0,14,0
06-05-2013 12:45:47,3545,27,14,0,0,14,0
06-05-2013 11:11:17,3546,27,14,0,0,14,0
06-05-2013 11:18:20,3547,27,14,0,0,14,0
11-05-2013 07:45:05,3548,27,14,0,0,14,0
11-05-2013 07:56:18,3549,27,14,0,0,14,0
11-05-2013 09:50:33,3550,27,14,0,0,14,0
11-05-2013 11:45:48,3551,27,14,0,0,14,0
12-05-2013 08:11:17,3552,27,14,0,0,14,0
12-05-2013 12:44:48,3553,27,14,0,0,14,0
12-05-2013 01:00:41,3554,27,14,0,0,14,0
12-05-2013 01:09:51,3555,27,14,0,0,14,0
12-05-2013 01:30:31,3556,27,14,0,0,14,0
12-05-2013 01:45:35,3557,27,14,0,0,14,0
12-05-2013 02:36:14,3558,27,14,0,0,14,0
12-05-2013 03:16:23,3559,27,14,0,0,14,0
13-05-2013 02:26:53,3560,27,14,0,0,14,0
15-05-2013 07:38:47,3561,27,14,0,0,14,0
15-05-2013 08:22:41,3562,27,14,0,0,14,0
15-05-2013 08:39:52,3563,27,14,0,0,14,0
15-05-2013 08:51:35,3564,27,14,0,0,14,0
15-05-2013 09:12:29,3565,27,14,0,0,14,0
15-05-2013 09:35:09,3566,27,14,0,0,14,0
15-05-2013 09:44:28,3567,27,14,0,0,14,0
15-05-2013 09:51:08,3568,27,14,0,0,14,0
15-05-2013 10:04:40,3569,27,14,0,0,14,0
15-05-2013 10:11:50,3570,27,14,0,0,14,0
15-05-2013 10:27:37,3571,27,14,0,0,14,0
15-05-2013 11:49:05,3572,27,14,0,0,14,0
15-05-2013 12:28:13,3573,27,14,0,0,14,0
15-05-2013 01:07:47,3574,27,14,0,0,14,0
15-05-2013 01:44:39,3575,27,14,0,0,14,0
15-05-2013 05:13:10,3576,27,14,0,0,14,0
16-05-2013 02:47:56,3577,27,14,0,0,14,0
17-05-2013 07:38:04,3578,27,14,0,0,14,0
17-05-2013 10:03:57,3579,27,14,0,0,14,0
17-05-2013 10:18:33,3580,27,14,0,0,14,0
17-05-2013 10:24:32,3581,27,14,0,0,14,0
17-05-2013 10:40:06,3582,27,14,0,0,14,0
17-05-2013 12:14:19,3583,27,14,0,0,14,0
17-05-2013 03:20:17,3584,27,14,0,0,14,0
18-05-2013 02:45:59,3585,27,14,0,0,14,0
18-05-2013 02:55:35,3586,27,14,0,0,14,0
19-05-2013 01:40:29,3587,27,14,0,0,14,0
19-05-2013 03:03:54,3588,27,14,0,0,14,0
19-05-2013 03:15:15,3589,27,14,0,0,14,0
19-05-2013 04:31:18,3590,27,14,0,0,14,0
20-05-2013 06:52:29,3591,27,14,0,0,14,0
20-05-2013 07:44:29,3592,27,14,0,0,14,0
20-05-2013 07:55:21,3593,27,14,0,0,14,0
20-05-2013 03:26:33,3594,27,14,0,0,14,0
20-05-2013 03:49:13,3595,27,14,0,0,14,0
20-05-2013 03:57:03,3596,27,14,0,0,14,0
20-05-2013 04:20:02,3597,27,14,0,0,14,0
20-05-2013 06:03:02,3598,27,14,0,0,14,0
21-05-2013 06:34:17,3599,27,14,0,0,14,0
21-05-2013 06:43:56,3600,27,14,0,0,14,0
21-05-2013 06:46:02,3601,27,14,0,0,14,0
21-05-2013 06:52:04,3602,27,14,0,0,14,0
21-05-2013 07:05:15,3603,27,14,0,0,14,0
21-05-2013 07:30:21,3604,27,14,0,0,14,0
21-05-2013 08:03:00,3605,27,14,0,0,14,0
21-05-2013 09:33:41,3606,27,14,0,0,14,0
21-05-2013 10:28:11,3607,27,14,0,0,14,0
21-05-2013 12:19:38,3608,27,14,0,0,14,0
21-05-2013 12:30:34,3609,27,14,0,0,14,0
21-05-2013 12:47:21,3610,27,14,0,0,14,0
21-05-2013 01:01:55,3611,27,14,0,0,14,0
21-05-2013 01:11:01,3612,27,14,0,0,14,0
21-05-2013 01:50:34,3613,27,14,0,0,14,0
21-05-2013 02:40:40,3614,27,14,0,0,14,0
21-05-2013 02:51:59,3615,27,14,0,0,14,0
21-05-2013 03:01:10,3616,27,14,0,0,14,0
21-05-2013 03:20:20,3617,27,14,0,0,14,0
21-05-2013 03:37:20,3618,27,14,0,0,14,0
21-05-2013 04:00:51,3619,27,14,0,0,14,0
21-05-2013 04:13:41,3620,27,14,0,0,14,0
21-05-2013 04:23:56,3621,27,14,0,0,14,0
21-05-2013 04:38:18,3622,27,14,0,0,14,0
22-05-2013 05:00:40,3623,27,14,0,0,14,0
23-05-2013 04:25:15,3624,27,14,0,0,14,0
23-05-2013 04:27:03,3625,27,14,0,0,14,0
23-05-2013 04:43:08,3626,27,14,0,0,14,0
24-05-2013 12:58:43,3627,27,14,0,0,14,0
24-05-2013 02:25:33,3628,27,14,0,0,14,0
24-05-2013 03:59:54,3629,27,14,0,0,14,0
24-05-2013 05:10:50,3630,27,14,0,0,14,0
25-05-2013 06:18:39,3631,27,14,0,0,14,0
25-05-2013 06:28:11,3632,27,14,0,0,14,0
25-05-2013 08:42:03,3633,27,14,0,0,14,0
25-05-2013 09:31:05,3634,27,14,0,0,14,0
25-05-2013 02:19:50,3635,27,14,0,0,14,0
25-05-2013 03:18:34,3636,27,14,0,0,14,0
25-05-2013 04:04:23,3637,27,14,0,0,14,0
25-05-2013 05:15:27,3638,27,14,0,0,14,0
26-05-2013 08:32:05,3639,27,14,0,0,14,0
26-05-2013 08:54:12,3640,27,14,0,0,14,0
26-05-2013 09:14:55,3641,27,14,0,0,14,0
26-05-2013 10:57:28,3642,27,14,0,0,14,0
26-05-2013 11:45:49,3643,27,14,0,0,14,0
26-05-2013 12:40:14,3644,27,14,0,0,14,0
26-05-2013 01:19:52,3645,27,14,0,0,14,0
26-05-2013 03:47:28,3646,27,14,0,0,14,0
26-05-2013 04:56:19,3647,27,14,0,0,14,0
26-05-2013 05:13:07,3648,27,14,0,0,14,0
27-05-2013 05:22:04,3649,27,14,0,0,14,0
27-05-2013 02:10:50,3650,27,14,0,0,14,0
28-05-2013 04:03:20,3651,27,14,0,0,14,0
28-05-2013 04:30:35,3652,27,14,0,0,14,0
28-05-2013 04:31:46,3653,27,14,0,0,14,0
28-05-2013 04:52:16,3654,27,14,0,0,14,0
29-05-2013 12:45:11,3655,27,14,0,0,14,0
29-05-2013 01:18:00,3656,27,14,0,0,14,0
29-05-2013 03:14:42,3657,27,14,0,0,14,0
29-05-2013 03:33:39,3658,27,14,0,0,14,0
29-05-2013 03:37:35,3659,27,14,0,0,14,0
29-05-2013 04:02:22,3660,27,14,0,0,14,0
29-05-2013 04:05:55,3661,27,14,0,0,14,0
29-05-2013 04:15:30,3662,27,14,0,0,14,0
29-05-2013 04:20:01,3663,27,14,0,0,14,0
29-05-2013 04:26:18,3664,27,14,0,0,14,0
29-05-2013 04:36:10,3665,27,14,0,0,14,0
29-05-2013 04:39:52,3666,27,14,0,0,14,0
29-05-2013 04:43:37,3667,27,14,0,0,14,0
29-05-2013 04:46:26,3668,27,14,0,0,14,0
29-05-2013 04:49:26,3669,27,14,0,0,14,0
29-05-2013 04:52:32,3670,27,14,0,0,14,0
29-05-2013 04:58:32,3671,27,14,0,0,14,0
30-05-2013 05:43:15,3672,27,14,0,0,14,0
30-05-2013 05:51:08,3673,27,14,0,0,14,0
30-05-2013 06:14:49,3674,27,14,0,0,14,0
30-05-2013 06:26:58,3675,27,14,0,0,14,0
30-05-2013 06:35:52,3676,27,14,0,0,14,0
30-05-2013 06:40:39,3677,27,14,0,0,14,0
30-05-2013 06:43:54,3678,27,14,0,0,14,0
30-05-2013 07:01:18,3679,27,14,0,0,14,0
30-05-2013 07:05:58,3680,27,14,0,0,14,0
30-05-2013 07:14:13,3681,27,14,0,0,14,0
30-05-2013 07:17:17,3682,27,14,0,0,14,0
30-05-2013 07:22:13,3683,27,14,0,0,14,0
30-05-2013 07:28:41,3684,27,14,0,0,14,0
30-05-2013 07:32:30,3685,27,14,0,0,14,0
30-05-2013 07:37:28,3686,27,14,0,0,14,0
30-05-2013 08:52:37,3687,27,14,0,0,14,0
30-05-2013 09:38:24,3688,27,14,0,0,14,0
30-05-2013 11:05:39,3689,27,14,0,0,14,0
30-05-2013 11:49:24,3690,27,14,0,0,14,0
30-05-2013 12:45:23,3691,27,14,0,0,14,0
30-05-2013 01:01:24,3692,27,14,0,0,14,0
30-05-2013 01:18:31,3693,27,14,0,0,14,0
30-05-2013 03:42:13,3694,27,14,0,0,14,0
30-05-2013 04:06:33,3695,27,14,0,0,14,0
30-05-2013 04:44:02,3696,27,14,0,0,14,0
31-05-2013 12:46:11,3697,27,14,0,0,14,0
31-05-2013 01:01:16,3698,27,14,0,0,14,0
31-05-2013 02:49:31,3699,27,14,0,0,14,0
31-05-2013 03:45:09,3700,27,14,0,0,14,0
31-05-2013 04:14:52,3701,27,14,0,0,14,0
31-05-2013 05:18:00,3702,27,14,0,0,14,0
01-06-2013 06:40:20,3703,27,14,0,0,14,0
01-06-2013 07:24:24,3704,27,14,0,0,14,0
01-06-2013 08:42:56,3705,27,14,0,0,14,0
01-06-2013 08:50:56,3706,27,14,0,0,14,0
01-06-2013 01:54:43,3707,27,14,0,0,14,0
01-06-2013 02:32:12,3708,27,14,0,0,14,0
01-06-2013 05:02:54,3709,27,14,0,0,14,0
02-06-2013 09:01:57,3710,27,14,0,0,14,0
02-06-2013 09:55:55,3711,27,14,0,0,14,0
02-06-2013 10:07:10,3712,27,14,0,0,14,0
02-06-2013 10:34:21,3713,27,14,0,0,14,0
02-06-2013 10:40:55,3714,27,14,0,0,14,0
02-06-2013 11:41:54,3715,27,14,0,0,14,0
02-06-2013 11:46:40,3716,27,14,0,0,14,0
02-06-2013 12:07:37,3717,27,14,0,0,14,0
02-06-2013 12:20:17,3718,27,14,0,0,14,0
02-06-2013 12:54:21,3719,27,14,0,0,14,0
02-06-2013 01:14:17,3720,27,14,0,0,14,0
02-06-2013 01:22:13,3721,27,14,0,0,14,0
02-06-2013 03:30:04,3722,27,14,0,0,14,0
02-06-2013 04:08:03,3723,27,14,0,0,14,0
02-06-2013 04:37:42,3724,27,14,0,0,14,0
03-06-2013 06:17:04,3725,27,14,0,0,14,0
03-06-2013 01:41:06,3726,27,14,0,0,14,0
03-06-2013 02:04:48,3727,27,14,0,0,14,0
03-06-2013 02:12:51,3728,27,14,0,0,14,0
04-06-2013 08:23:05,3729,27,14,0,0,14,0
04-06-2013 11:47:05,3730,27,14,0,0,14,0
04-06-2013 12:28:48,3731,27,14,0,0,14,0
04-06-2013 03:27:38,3732,27,14,0,0,14,0
04-06-2013 03:42:22,3733,27,14,0,0,14,0
04-06-2013 04:13:50,3734,27,14,0,0,14,0
05-06-2013 05:02:05,3735,27,14,0,0,14,0
05-06-2013 05:05:17,3736,27,14,0,0,14,0
05-06-2013 05:46:25,3737,27,14,0,0,14,0
05-06-2013 06:43:09,3738,27,14,0,0,14,0
05-06-2013 10:33:10,3739,27,14,0,0,14,0
05-06-2013 10:51:57,3740,27,14,0,0,14,0
05-06-2013 12:52:40,3741,27,14,0,0,14,0
05-06-2013 01:35:38,3742,27,14,0,0,14,0
05-06-2013 02:34:15,3743,27,14,0,0,14,0
05-06-2013 03:10:59,3744,27,14,0,0,14,0
05-06-2013 03:23:39,3745,27,14,0,0,14,0
05-06-2013 03:30:37,3746,27,14,0,0,14,0
05-06-2013 03:42:53,3747,27,14,0,0,14,0
06-06-2013 08:01:46,3748,27,14,0,0,14,0
06-06-2013 08:55:19,3749,27,14,0,0,14,0
06-06-2013 10:22:06,3750,27,14,0,0,14,0
06-06-2013 12:04:51,3751,27,14,0,0,14,0
06-06-2013 12:46:06,3752,27,14,0,0,14,0
06-06-2013 12:55:49,3753,27,14,0,0,14,0
06-06-2013 03:19:51,3754,27,14,0,0,14,0
06-06-2013 03:31:06,3755,27,14,0,0,14,0
06-06-2013 03:36:40,3756,27,14,0,0,14,0
07-06-2013 08:08:30,3757,27,14,0,0,14,0
07-06-2013 08:59:18,3758,27,14,0,0,14,0
07-06-2013 10:31:50,3759,27,14,0,0,14,0
07-06-2013 11:31:29,3760,27,14,0,0,14,0
07-06-2013 01:17:14,3761,27,14,0,0,14,0
07-06-2013 01:48:39,3762,27,14,0,0,14,0
07-06-2013 01:53:10,3763,27,14,0,0,14,0
07-06-2013 02:17:11,3764,27,14,0,0,14,0
07-06-2013 04:39:40,3765,27,14,0,0,14,0
08-06-2013 07:33:37,3766,27,14,0,0,14,0
08-06-2013 08:38:27,3767,27,14,0,0,14,0
08-06-2013 09:24:48,3768,27,14,0,0,14,0
08-06-2013 12:19:48,3769,27,14,0,0,14,0
08-06-2013 04:30:03,3770,27,14,0,0,14,0
08-06-2013 05:26:27,3771,27,14,0,0,14,0
08-06-2013 05:30:04,3772,27,14,0,0,14,0
09-06-2013 10:24:45,3773,27,14,0,0,14,0
09-06-2013 11:25:34,3774,27,14,0,0,14,0
09-06-2013 11:52:46,3775,27,14,0,0,14,0
09-06-2013 02:51:00,3776,27,14,0,0,14,0
10-06-2013 10:35:18,3777,27,14,0,0,14,0
10-06-2013 12:36:24,3778,27,14,0,0,14,0
10-06-2013 02:10:44,3779,27,14,0,0,14,0
10-06-2013 02:25:10,3780,27,14,0,0,14,0
10-06-2013 02:39:03,3781,27,14,0,0,14,0
10-06-2013 02:47:36,3782,27,14,0,0,14,0
10-06-2013 03:27:29,3783,27,14,0,0,14,0
11-06-2013 12:40:13,3784,27,14,0,0,14,0
11-06-2013 12:42:36,3785,27,14,0,0,14,0
11-06-2013 12:48:21,3786,27,14,0,0,14,0
11-06-2013 01:53:45,3787,27,14,0,0,14,0
11-06-2013 02:53:28,3788,27,14,0,0,14,0
11-06-2013 04:44:09,3789,27,14,0,0,14,0
12-06-2013 07:37:43,3790,27,14,0,0,14,0
12-06-2013 08:10:26,3791,27,14,0,0,14,0
12-06-2013 08:20:36,3792,27,14,0,0,14,0
12-06-2013 08:26:26,3793,27,14,0,0,14,0
12-06-2013 08:41:04,3794,27,14,0,0,14,0
12-06-2013 11:12:24,3795,27,14,0,0,14,0
12-06-2013 12:13:38,3796,27,14,0,0,14,0
12-06-2013 01:52:15,3797,27,14,0,0,14,0
12-06-2013 02:35:58,3798,27,14,0,0,14,0
12-06-2013 03:00:26,3799,27,14,0,0,14,0
12-06-2013 03:25:23,3800,27,14,0,0,14,0
12-06-2013 03:29:15,3801,27,14,0,0,14,0
12-06-2013 04:08:58,3802,27,14,0,0,14,0
12-06-2013 04:41:37,3803,27,14,0,0,14,0
13-06-2013 01:27:18,3804,27,14,0,0,14,0
13-06-2013 01:44:55,3805,27,14,0,0,14,0
13-06-2013 01:47:07,3806,27,14,0,0,14,0
13-06-2013 02:19:40,3807,27,14,0,0,14,0
13-06-2013 02:57:50,3808,27,14,0,0,14,0
13-06-2013 03:24:06,3809,27,14,0,0,14,0
13-06-2013 03:57:20,3810,27,14,0,0,14,0
13-06-2013 04:59:30,3811,27,14,0,0,14,0
14-06-2013 01:15:58,3812,27,14,0,0,14,0
14-06-2013 02:31:28,3813,27,14,0,0,14,0
14-06-2013 03:15:25,3814,27,14,0,0,14,0
14-06-2013 03:22:39,3815,27,14,0,0,14,0
14-06-2013 04:33:51,3816,27,14,0,0,14,0
14-06-2013 04:48:54,3817,27,14,0,0,14,0
15-06-2013 09:09:50,3818,27,14,0,0,14,0
15-06-2013 10:31:47,3819,27,14,0,0,14,0
15-06-2013 10:47:35,3820,27,14,0,0,14,0
15-06-2013 11:06:36,3821,27,14,0,0,14,0
15-06-2013 11:54:43,3822,27,14,0,0,14,0
15-06-2013 03:39:51,3823,27,14,0,0,14,0
15-06-2013 03:54:16,3824,27,14,0,0,14,0
15-06-2013 04:26:52,3825,29,14,0,0,14,0
15-06-2013 05:00:30,3826,29,14,0,0,14,0
16-06-2013 08:18:28,3827,29,14,0,0,14,0
16-06-2013 08:20:13,3828,29,14,0,0,14,0
16-06-2013 08:25:57,3829,29,14,0,0,14,0
16-06-2013 09:43:50,3830,29,14,0,0,14,0
16-06-2013 10:01:25,3831,29,14,0,0,14,0
16-06-2013 10:14:03,3832,29,14,0,0,14,0
16-06-2013 10:34:56,3833,29,14,0,0,14,0
16-06-2013 10:41:47,3834,29,14,0,0,14,0
16-06-2013 10:57:46,3835,29,14,0,0,14,0
16-06-2013 11:32:40,3836,29,14,0,0,14,0
16-06-2013 04:49:14,3837,29,14,0,0,14,0
17-06-2013 01:26:36,3838,29,14,0,0,14,0
17-06-2013 02:27:18,3839,29,14,0,0,14,0
17-06-2013 03:33:41,3840,29,14,0,0,14,0
17-06-2013 03:53:37,3841,29,14,0,0,14,0
17-06-2013 04:04:38,3842,29,14,0,0,14,0
17-06-2013 04:43:25,3843,29,14,0,0,14,0
18-06-2013 05:31:55,3844,29,14,0,0,14,0
19-06-2013 02:11:50,3845,29,14,0,0,14,0
19-06-2013 03:17:31,3846,29,14,0,0,14,0
21-06-2013 12:31:23,3847,29,14,0,0,14,0
22-06-2013 07:00:16,3848,29,14,0,0,14,0
23-06-2013 06:51:32,3849,29,14,0,0,14,0
23-06-2013 07:00:44,3850,29,14,0,0,14,0
23-06-2013 07:11:18,3851,29,14,0,0,14,0
23-06-2013 07:28:17,3852,29,14,0,0,14,0
23-06-2013 07:46:40,3853,29,14,0,0,14,0
23-06-2013 08:16:57,3854,29,14,0,0,14,0
23-06-2013 08:30:47,3855,29,14,0,0,14,0
23-06-2013 08:37:07,3856,29,14,0,0,14,0
23-06-2013 10:04:08,3857,29,14,0,0,14,0
23-06-2013 10:16:19,3858,32,14,0,0,14,0
23-06-2013 10:35:47,3859,32,14,0,0,14,0
23-06-2013 10:40:39,3860,32,14,0,0,14,0
24-06-2013 02:32:57,3861,32,14,0,0,14,0
24-06-2013 03:21:58,3862,32,14,0,0,14,0
24-06-2013 04:17:32,3863,32,14,0,0,14,0
24-06-2013 04:22:18,3864,32,14,0,0,14,0
24-06-2013 04:23:55,3865,32,14,0,0,14,0
24-06-2013 04:33:30,3866,32,14,0,0,14,0
26-06-2013 06:42:44,3867,32,14,0,0,14,0
26-06-2013 06:58:32,3868,32,14,0,0,14,0
26-06-2013 07:16:20,3869,32,14,0,0,14,0
26-06-2013 07:28:14,3870,32,14,0,0,14,0
26-06-2013 08:04:47,3871,32,14,0,0,14,0
26-06-2013 12:16:58,3872,32,14,0,0,14,0
26-06-2013 01:18:05,3873,32,14,0,0,14,0
26-06-2013 02:04:35,3874,32,14,0,0,14,0
26-06-2013 03:49:51,3875,32,14,0,0,14,0
26-06-2013 03:56:36,3876,32,14,0,0,14,0
27-06-2013 04:02:02,3877,32,14,0,0,14,0
27-06-2013 04:21:24,3878,32,14,0,0,14,0
27-06-2013 04:29:38,3879,32,14,0,0,14,0
27-06-2013 04:36:03,3880,32,14,0,0,14,0
28-06-2013 12:44:48,3881,32,14,0,0,14,0
28-06-2013 02:16:55,3882,32,14,0,0,14,0
28-06-2013 02:36:30,3883,32,14,0,0,14,0
28-06-2013 05:04:42,3884,32,14,0,0,14,0
29-06-2013 06:10:26,3885,32,14,0,0,14,0
29-06-2013 06:58:33,3886,32,14,0,0,14,0
29-06-2013 07:58:31,3887,32,14,0,0,14,0
29-06-2013 08:17:02,3888,32,14,0,0,14,0
29-06-2013 08:42:26,3889,32,14,0,0,14,0
29-06-2013 08:47:22,3890,32,14,0,0,14,0
29-06-2013 09:07:22,3891,32,14,0,0,14,0
29-06-2013 09:19:21,3892,32,14,0,0,14,0
29-06-2013 09:36:26,3893,32,14,0,0,14,0
29-06-2013 09:40:04,3894,32,14,0,0,14,0
29-06-2013 10:21:58,3895,32,14,0,0,14,0
29-06-2013 11:19:28,3896,33,14,0,0,14,0
29-06-2013 05:05:20,3897,33,14,0,0,14,0
30-06-2013 06:21:24,3898,33,14,0,0,14,0
30-06-2013 07:17:24,3899,33,14,0,0,14,0
30-06-2013 07:33:58,3900,33,14,0,0,14,0
30-06-2013 07:57:45,3901,33,14,0,0,14,0
30-06-2013 08:46:53,3902,33,14,0,0,14,0
30-06-2013 09:01:22,3903,33,14,0,0,14,0
30-06-2013 11:24:16,3904,33,14,0,0,14,0
30-06-2013 11:51:51,3905,33,14,0,0,14,0
30-06-2013 04:43:27,3906,33,14,0,0,14,0
30-06-2013 05:24:08,3907,33,14,0,0,14,0
01-07-2013 02:06:19,3908,33,14,0,0,14,0
01-07-2013 02:18:33,3909,33,14,0,0,14,0
01-07-2013 03:00:35,3910,33,14,0,0,14,0
01-07-2013 03:08:48,3911,33,14,0,0,14,0
01-07-2013 03:25:25,3912,33,14,0,0,14,0
01-07-2013 03:43:08,3913,33,14,0,0,14,0
01-07-2013 04:03:04,3914,33,14,0,0,14,0
03-07-2013 06:45:31,3915,33,14,0,0,14,0
03-07-2013 07:04:27,3916,33,14,0,0,14,0
03-07-2013 07:16:23,3917,33,14,0,0,14,0
03-07-2013 07:29:58,3918,33,14,0,0,14,0
03-07-2013 08:01:56,3919,33,14,0,0,14,0
03-07-2013 08:19:54,3920,32,14,0,0,14,0
03-07-2013 09:47:03,3921,32,14,0,0,14,0
03-07-2013 10:53:03,3922,32,14,0,0,14,0
03-07-2013 10:58:44,3923,32,14,0,0,14,0
03-07-2013 11:14:00,3924,32,14,0,0,14,0
03-07-2013 11:51:17,3925,32,14,0,0,14,0
03-07-2013 12:49:17,3926,32,14,0,0,14,0
03-07-2013 01:52:53,3927,32,14,0,0,14,0
03-07-2013 03:19:07,3928,32,14,0,0,14,0
03-07-2013 04:28:36,3929,32,14,0,0,14,0
04-07-2013 02:25:41,3930,32,14,0,0,14,0
04-07-2013 02:50:46,3931,32,14,0,0,14,0
04-07-2013 03:19:33,3932,32,14,0,0,14,0
04-07-2013 04:31:03,3933,32,14,0,0,14,0
04-07-2013 04:35:01,3934,32,14,0,0,14,0
04-07-2013 04:50:40,3935,32,14,0,0,14,0
05-07-2013 12:29:48,3936,32,14,0,0,14,0
05-07-2013 02:01:32,3937,32,14,0,0,14,0
05-07-2013 02:09:16,3938,32,14,0,0,14,0
05-07-2013 03:01:22,3939,32,14,0,0,14,0
06-07-2013 07:02:30,3940,32,14,0,0,14,0
06-07-2013 07:35:08,3941,32,14,0,0,14,0
06-07-2013 07:54:33,3942,32,14,0,0,14,0
06-07-2013 07:58:22,3943,32,14,0,0,14,0
06-07-2013 09:44:11,3944,32,14,0,0,14,0
06-07-2013 10:23:02,3945,32,14,0,0,14,0
06-07-2013 12:08:03,3946,32,14,0,0,14,0
07-07-2013 10:15:35,3947,32,14,0,0,14,0
09-07-2013 06:54:21,3948,32,14,0,0,14,0
09-07-2013 07:15:46,3949,32,14,0,0,14,0
09-07-2013 07:44:59,3950,32,14,0,0,14,0
09-07-2013 08:58:10,3951,32,14,0,0,14,0
09-07-2013 09:44:17,3952,32,14,0,0,14,0
09-07-2013 11:08:29,3953,32,14,0,0,14,0
09-07-2013 11:30:55,3954,32,14,0,0,14,0
09-07-2013 11:42:46,3955,32,14,0,0,14,0
09-07-2013 03:57:52,3956,32,14,0,0,14,0
12-07-2013 02:07:24,3957,32,14,0,0,14,0
12-07-2013 02:16:58,3958,32,14,0,0,14,0
13-07-2013 06:36:55,3959,32,14,0,0,14,0
13-07-2013 08:08:16,3960,32,14,0,0,14,0
13-07-2013 09:33:20,3961,32,14,0,0,14,0
13-07-2013 09:39:33,3962,32,14,0,0,14,0
13-07-2013 10:34:32,3963,33,14,0,0,14,0
13-07-2013 02:58:11,3964,33,14,0,0,14,0
14-07-2013 06:21:57,3965,33,14,0,0,14,0
14-07-2013 06:34:56,3966,33,14,0,0,14,0
14-07-2013 07:02:12,3967,33,14,0,0,14,0
14-07-2013 07:32:15,3968,33,14,0,0,14,0
14-07-2013 07:41:56,3969,33,14,0,0,14,0
14-07-2013 09:06:50,3970,33,14,0,0,14,0
