20-02-2014 06:47:47,13248,12,10,0,0,10,2
20-02-2014 06:51:01,13249,12,10,0,0,10,2
20-02-2014 06:56:16,13250,12,10,0,0,10,1
20-02-2014 07:10:42,13251,12,10,0,0,10,1
20-02-2014 07:41:53,13252,12,10,0,0,10,1
20-02-2014 10:20:51,13253,12,10,0,0,10,1
20-02-2014 11:10:03,13254,12,10,0,0,10,1
21-02-2014 02:33:38,13255,12,10,0,0,10,1
21-02-2014 12:16:31,13256,12,10,0,0,10,1
20-02-2014 11:10:31,13257,12,10,0,0,10,1
21-02-2014 06:53:25,13258,12,10,0,0,10,1
24-02-2014 06:47:09,13259,12,10,0,0,10,1
24-02-2014 06:58:39,13260,12,10,0,0,10,1
23-02-2014 10:56:53,13261,12,10,0,0,10,1
23-02-2014 06:41:53,13262,12,10,0,0,10,1
24-02-2014 04:58:35,13263,12,10,0,0,10,1
23-02-2014 11:17:48,13264,12,10,0,0,10,1
24-02-2014 07:21:08,13265,12,10,0,0,10,1
24-02-2014 08:46:50,13266,12,10,0,0,10,1
24-02-2014 08:52:12,13267,12,10,0,0,10,1
24-02-2014 09:34:34,13268,12,10,0,0,10,1
24-02-2014 09:49:42,13269,12,10,0,0,10,1
25-02-2014 01:52:33,13270,12,10,0,0,10,1
24-02-2014 11:47:44,13271,12,10,0,0,10,2
25-02-2014 01:48:34,13272,12,10,0,0,10,1
25-02-2014 01:48:56,13273,12,10,0,0,10,1
25-02-2014 02:18:06,13274,12,10,0,0,10,1
25-02-2014 05:13:37,13275,12,10,0,0,10,1
25-02-2014 12:21:57,13276,12,10,0,0,10,1
25-02-2014 06:32:23,13277,12,10,0,0,10,1
25-02-2014 08:42:12,13278,12,10,0,0,10,1
25-02-2014 10:35:59,13279,12,10,0,0,10,1
25-02-2014 10:55:36,13280,12,10,0,0,10,1
25-02-2014 11:04:29,13281,12,10,0,0,10,1
26-02-2014 12:24:37,13282,12,10,0,0,10,1
26-02-2014 01:01:57,13283,12,10,0,0,10,2
26-02-2014 01:15:06,13284,12,10,0,0,10,2
26-02-2014 11:53:28,13285,12,10,0,0,10,1
26-02-2014 01:16:51,13286,12,10,0,0,10,1
26-02-2014 08:27:30,13287,12,10,0,0,10,2
26-02-2014 08:28:35,13288,12,10,0,0,10,1
26-02-2014 08:46:52,13289,12,10,0,0,10,1
27-02-2014 05:13:08,13290,12,10,0,0,10,1
27-02-2014 06:42:45,13291,12,10,0,0,10,1
27-02-2014 07:18:08,13292,12,10,0,0,10,1
27-02-2014 01:50:32,13293,12,10,0,0,10,1
27-02-2014 04:38:17,13294,12,10,0,0,10,1
27-02-2014 04:40:27,13295,12,10,0,0,10,1
27-02-2014 05:27:21,13296,12,10,0,0,10,2
27-02-2014 05:41:58,13297,12,10,0,0,10,1
27-02-2014 05:50:46,13298,12,10,0,0,10,1
27-02-2014 07:26:00,13299,12,10,0,0,10,1
27-02-2014 07:47:10,13300,12,10,0,0,10,1
27-02-2014 09:28:46,13301,12,10,0,0,10,1
27-02-2014 09:29:10,13302,12,10,0,0,10,1
27-02-2014 09:34:46,13303,12,10,0,0,10,1
27-02-2014 09:35:13,13304,12,10,0,0,10,1
27-02-2014 10:07:58,13305,12,10,0,0,10,1
27-02-2014 10:08:24,13306,12,10,0,0,10,1
27-02-2014 10:45:55,13307,12,10,0,0,10,1
27-02-2014 11:11:15,13308,12,10,0,0,10,1
27-02-2014 11:11:23,13309,12,10,0,0,10,1
27-02-2014 11:29:53,13310,12,10,0,0,10,1
28-02-2014 01:18:47,13311,12,10,0,0,10,1
28-02-2014 01:22:10,13312,12,10,0,0,10,1
28-02-2014 01:22:27,13313,12,10,0,0,10,1
02-03-2014 08:03:28,13314,12,10,0,0,10,1
02-03-2014 09:27:32,13315,12,10,0,0,10,2
02-03-2014 09:28:42,13316,12,10,0,0,10,1
02-03-2014 09:36:59,13317,12,10,0,0,10,1
02-03-2014 09:46:33,13318,12,10,0,0,10,1
02-03-2014 11:39:31,13319,12,10,0,0,10,1
28-02-2014 01:42:26,13320,12,10,0,0,10,1
28-02-2014 05:17:49,13321,12,10,0,0,10,1
28-02-2014 05:19:38,13322,12,10,0,0,10,1
28-02-2014 06:33:42,13323,12,10,0,0,10,1
03-03-2014 05:40:03,13324,12,10,0,0,10,1
03-03-2014 05:40:37,13325,12,10,0,0,10,1
02-03-2014 11:38:41,13326,12,10,0,0,10,2
03-03-2014 01:25:44,13327,12,10,0,0,10,1
03-03-2014 04:53:14,13328,12,10,0,0,10,2
03-03-2014 05:15:59,13329,12,10,0,0,10,2
03-03-2014 07:08:51,13330,12,10,0,0,10,2
03-03-2014 08:28:00,13331,12,10,0,0,10,2
03-03-2014 09:22:40,13332,12,10,0,0,10,2
03-03-2014 09:27:22,13333,12,10,0,0,10,1
03-03-2014 10:16:52,13334,12,10,0,0,10,1
03-03-2014 10:21:53,13335,12,10,0,0,10,1
03-03-2014 10:34:25,13336,12,10,0,0,10,1
03-03-2014 10:34:56,13337,12,10,0,0,10,1
03-03-2014 11:51:32,13338,12,10,0,0,10,1
04-03-2014 12:04:18,13339,12,10,0,0,10,1
04-03-2014 12:21:21,13340,12,10,0,0,10,1
04-03-2014 12:42:25,13341,12,10,0,0,10,2
04-03-2014 05:14:24,13342,12,10,0,0,10,1
04-03-2014 06:02:30,13343,12,10,0,0,10,1
04-03-2014 06:38:35,13344,12,10,0,0,10,1
04-03-2014 08:06:59,13345,12,10,0,0,10,1
04-03-2014 04:25:12,13346,12,10,0,0,10,1
04-03-2014 05:02:38,13347,12,10,0,0,10,1
04-03-2014 06:08:18,13348,12,10,0,0,10,1
04-03-2014 06:08:49,13349,12,10,0,0,10,1
04-03-2014 07:01:30,13350,12,10,0,0,10,1
04-03-2014 08:18:49,13351,12,10,0,0,10,2
04-03-2014 09:14:36,13352,12,10,0,0,10,1
04-03-2014 09:38:35,13353,12,10,0,0,10,1
05-03-2014 03:37:06,13354,12,10,0,0,10,1
04-03-2014 10:17:48,13355,12,10,0,0,10,2
04-03-2014 10:18:16,13356,12,10,0,0,10,1
05-03-2014 07:28:09,13357,12,10,0,0,10,2
05-03-2014 09:22:52,13358,12,10,0,0,10,1
05-03-2014 10:01:43,13359,12,10,0,0,10,1
05-03-2014 10:12:23,13360,12,10,0,0,10,1
05-03-2014 10:15:22,13361,12,10,0,0,10,1
06-03-2014 04:36:31,13362,12,10,0,0,10,1
06-03-2014 05:47:01,13363,12,10,0,0,10,1
06-03-2014 06:17:06,13364,12,10,0,0,10,1
06-03-2014 10:07:59,13365,12,10,0,0,10,1
06-03-2014 10:19:04,13366,12,10,0,0,10,1
06-03-2014 10:31:47,13367,12,10,0,0,10,1
06-03-2014 10:34:10,13368,12,10,0,0,10,1
06-03-2014 11:16:24,13369,12,10,0,0,10,1
06-03-2014 11:59:18,13370,12,10,0,0,10,1
06-03-2014 11:59:40,13371,12,10,0,0,10,1
07-03-2014 01:34:51,13372,12,10,0,0,10,1
07-03-2014 02:32:52,13373,12,10,0,0,10,1
07-03-2014 10:08:30,13374,12,10,0,0,10,1
07-03-2014 04:08:22,13375,12,10,0,0,10,1
10-03-2014 07:15:56,13376,12,10,0,0,10,1
10-03-2014 07:41:18,13377,12,10,0,0,10,1
10-03-2014 10:12:20,13378,12,10,0,0,10,1
11-03-2014 01:13:30,13379,12,10,0,0,10,2
11-03-2014 01:20:01,13380,12,10,0,0,10,1
11-03-2014 01:37:51,13381,12,10,0,0,10,1
11-03-2014 01:42:15,13382,12,10,0,0,10,1
11-03-2014 05:38:58,13383,12,10,0,0,10,1
06-03-2014 07:10:47,13384,12,10,0,0,10,1
07-03-2014 11:08:08,13385,12,10,0,0,10,1
07-03-2014 01:39:38,13386,12,10,0,0,10,1
07-03-2014 03:49:49,13387,12,11,0,1,10,1
07-03-2014 03:51:40,13388,12,11,0,0,11,1
07-03-2014 04:03:20,13389,12,10,1,0,10,2
07-03-2014 06:08:24,13390,12,10,0,0,10,2
11-03-2014 05:21:24,13391,12,10,0,0,10,1
11-03-2014 08:01:16,13392,12,10,0,0,10,2
11-03-2014 08:01:57,13393,12,10,0,0,10,1
11-03-2014 08:03:33,13394,12,10,0,0,10,1
12-03-2014 10:03:50,13395,12,10,0,0,10,1
12-03-2014 05:34:39,13396,12,10,0,0,10,1
14-03-2014 02:53:15,13397,12,10,0,0,10,1
17-03-2014 01:12:58,13398,12,10,0,0,10,1
14-03-2014 03:07:30,13399,12,10,0,0,10,1
17-03-2014 07:01:43,13400,12,10,0,0,10,1
16-03-2014 10:36:52,13401,12,10,0,0,10,1
17-03-2014 08:26:08,13402,12,10,0,0,10,1
17-03-2014 08:55:41,13403,12,10,0,0,10,1
17-03-2014 09:39:46,13404,12,10,0,0,10,1
18-03-2014 02:30:19,13405,12,10,0,0,10,1
18-03-2014 02:31:20,13406,12,10,0,0,10,1
18-03-2014 02:40:19,13407,12,10,0,0,10,1
18-03-2014 11:41:14,13408,12,10,0,0,10,1
18-03-2014 11:52:25,13409,12,10,0,0,10,1
19-03-2014 03:07:11,13410,12,10,0,0,10,1
19-03-2014 03:07:38,13411,12,10,0,0,10,1
19-03-2014 12:51:25,13412,12,10,0,0,10,1
19-03-2014 10:55:31,13413,12,10,0,0,10,1
19-03-2014 11:03:19,13414,12,10,0,0,10,2
19-03-2014 09:43:43,13415,12,10,0,0,10,1
20-03-2014 11:20:03,13416,12,10,0,0,10,1
20-03-2014 05:35:20,13417,12,10,0,0,10,1
20-03-2014 06:20:41,13418,12,10,0,0,10,1
20-03-2014 08:14:30,13419,12,10,0,0,10,1
20-03-2014 08:26:07,13420,12,10,0,0,10,1
23-03-2014 07:52:18,13421,12,10,0,0,10,1
23-03-2014 09:23:55,13422,12,10,0,0,10,1
24-03-2014 01:15:32,13423,12,10,0,0,10,1
24-03-2014 01:24:43,13424,12,10,0,0,10,1
24-03-2014 07:32:51,13425,12,10,0,0,10,1
24-03-2014 07:35:36,13426,12,10,0,0,10,1
25-03-2014 03:42:22,13427,12,10,0,0,10,1
25-03-2014 05:25:47,13428,12,10,0,0,10,1
25-03-2014 05:34:02,13429,12,10,0,0,10,1
25-03-2014 06:46:41,13430,12,10,0,0,10,1
25-03-2014 08:39:05,13431,12,10,0,0,10,1
26-03-2014 02:41:36,13432,12,10,0,0,10,1
26-03-2014 08:34:55,13433,12,10,0,0,10,1
26-03-2014 08:14:29,13434,12,10,0,0,10,1
27-03-2014 09:10:13,13435,12,10,0,0,10,1
27-03-2014 09:22:54,13436,12,10,0,0,10,1
27-03-2014 09:26:37,13437,12,10,0,0,10,1
27-03-2014 09:27:12,13438,12,10,0,0,10,1
27-03-2014 10:25:17,13439,12,10,0,0,10,1
27-03-2014 10:38:08,13440,12,10,0,0,10,1
27-03-2014 11:32:38,13441,12,10,0,0,10,1
28-03-2014 05:09:18,13442,12,10,0,0,10,1
28-03-2014 06:31:03,13443,12,10,0,0,10,1
28-03-2014 07:26:06,13444,12,10,0,0,10,2
28-03-2014 07:53:34,13445,12,10,0,0,10,1
28-03-2014 11:30:29,13446,12,10,0,0,10,1
19-03-2014 12:59:29,13447,12,10,0,0,10,1
19-03-2014 01:05:09,13448,12,10,0,0,10,1
19-03-2014 01:06:09,13449,12,10,0,0,10,1
28-03-2014 12:20:53,13450,12,10,0,0,10,1
28-03-2014 05:47:34,13451,12,10,0,0,10,1
28-03-2014 05:53:46,13452,12,10,0,0,10,1
28-03-2014 06:39:08,13453,12,10,0,0,10,1
30-03-2014 08:09:53,13454,12,10,0,0,10,1
30-03-2014 11:07:47,13455,12,10,0,0,10,1
31-03-2014 12:03:09,13456,12,10,0,0,10,1
31-03-2014 01:08:12,13457,12,10,0,0,10,1
31-03-2014 01:42:19,13458,12,10,0,0,10,1
31-03-2014 06:22:10,13459,12,10,0,0,10,1
31-03-2014 06:30:31,13460,12,10,0,0,10,1
31-03-2014 07:03:06,13461,12,10,0,0,10,1
31-03-2014 07:18:31,13462,12,10,0,0,10,1
31-03-2014 07:37:09,13463,12,10,0,0,10,1
31-03-2014 07:38:01,13464,12,10,0,0,10,1
31-03-2014 07:56:37,13465,12,10,0,0,10,1
31-03-2014 08:22:52,13466,12,10,0,0,10,1
31-03-2014 08:31:09,13467,12,10,0,0,10,1
31-03-2014 08:36:39,13468,12,10,0,0,10,1
31-03-2014 10:12:22,13469,12,10,0,0,10,1
31-03-2014 08:38:44,13470,12,10,0,0,10,1
31-03-2014 11:21:44,13471,12,10,0,0,10,1
01-04-2014 12:13:21,13472,12,10,0,0,10,1
01-04-2014 12:53:00,13473,12,10,0,0,10,1
01-04-2014 01:00:40,13474,12,10,0,0,10,1
01-04-2014 04:31:28,13475,12,10,0,0,10,1
01-04-2014 11:37:45,13476,12,10,0,0,10,1
02-04-2014 12:24:21,13477,12,10,0,0,10,1
02-04-2014 12:30:45,13478,12,10,0,0,10,1
02-04-2014 12:34:26,13479,12,10,0,0,10,1
02-04-2014 12:44:31,13480,12,10,0,0,10,1
02-04-2014 08:19:50,13481,12,10,0,0,10,1
03-04-2014 12:21:31,13482,12,10,0,0,10,1
02-04-2014 10:47:12,13483,12,10,0,0,10,1
03-04-2014 03:53:21,13484,12,10,0,0,10,1
03-04-2014 05:18:45,13485,12,10,0,0,10,1
03-04-2014 04:24:57,13486,12,10,0,0,10,1
01-04-2014 10:32:33,13487,12,10,0,0,10,1
03-04-2014 10:08:13,13488,12,10,0,0,10,1
03-04-2014 10:12:53,13489,12,10,0,0,10,1
03-04-2014 10:25:17,13490,12,10,0,0,10,1
03-04-2014 01:56:56,13491,12,10,0,0,10,1
03-04-2014 03:37:04,13492,12,10,0,0,10,1
03-04-2014 04:33:49,13493,12,10,0,0,10,1
03-04-2014 01:02:23,13494,12,10,0,0,10,1
03-04-2014 07:13:53,13495,12,10,0,0,10,1
03-04-2014 07:14:05,13496,12,10,0,0,10,1
03-04-2014 08:59:13,13497,12,10,0,0,10,1
03-04-2014 09:07:57,13498,12,10,0,0,10,1
03-04-2014 09:13:04,13499,12,10,0,0,10,1
03-04-2014 09:22:18,13500,12,10,0,0,10,1
03-04-2014 09:25:18,13501,12,10,0,0,10,1
03-04-2014 09:26:34,13502,12,10,0,0,10,1
03-04-2014 09:29:35,13503,12,10,0,0,10,1
03-04-2014 09:30:49,13504,12,10,0,0,10,1
03-04-2014 11:05:25,13505,12,10,0,0,10,1
04-04-2014 01:42:06,13506,12,10,0,0,10,1
04-04-2014 01:43:56,13507,12,10,0,0,10,1
04-04-2014 02:06:56,13508,12,10,0,0,10,1
04-04-2014 02:11:33,13509,12,10,0,0,10,1
04-04-2014 02:14:37,13510,12,10,0,0,10,1
04-04-2014 02:22:27,13511,12,10,0,0,10,1
04-04-2014 06:03:40,13512,12,10,0,0,10,1
04-04-2014 08:26:12,13513,12,10,0,0,10,1
04-04-2014 05:21:10,13514,12,10,0,0,10,1
04-04-2014 05:58:14,13515,12,10,0,0,10,1
04-04-2014 06:37:57,13516,12,10,0,0,10,1
06-04-2014 06:02:40,13517,12,10,0,0,10,1
06-04-2014 06:33:02,13518,12,10,0,0,10,1
06-04-2014 08:54:22,13519,12,10,0,0,10,3
07-04-2014 03:36:14,13520,12,10,0,0,10,1
07-04-2014 07:53:34,13521,12,10,0,0,10,1
07-04-2014 08:28:59,13522,12,10,0,0,10,1
07-04-2014 12:35:56,13523,12,10,0,0,10,1
07-04-2014 12:36:25,13524,12,10,0,0,10,1
07-04-2014 01:05:20,13525,12,10,0,0,10,1
07-04-2014 07:59:25,13526,12,10,0,0,10,1
07-04-2014 09:26:32,13527,12,10,0,0,10,1
29-01-2014 03:07:44,13528,12,10,0,0,10,1
08-04-2014 07:41:49,13529,12,10,0,0,10,1
08-04-2014 10:39:46,13530,12,10,0,0,10,1
08-04-2014 12:04:12,13531,12,10,0,0,10,1
08-04-2014 11:28:34,13532,12,10,0,0,10,1
09-04-2014 02:52:08,13533,12,10,0,0,10,1
09-04-2014 12:34:24,13534,12,10,0,0,10,1
09-04-2014 12:34:33,13535,12,10,0,0,10,1
09-04-2014 02:33:26,13536,12,10,0,0,10,1
09-04-2014 05:41:05,13537,12,10,0,0,10,1
09-04-2014 05:41:56,13538,12,10,0,0,10,1
07-04-2014 10:13:44,13539,12,10,0,0,10,1
08-04-2014 06:07:28,13540,12,10,0,0,10,1
08-04-2014 11:23:07,13541,12,10,0,0,10,1
08-04-2014 10:17:25,13542,12,10,0,0,10,1
08-04-2014 06:54:31,13543,12,10,0,0,10,1
08-04-2014 07:05:36,13544,12,10,0,0,10,1
09-04-2014 12:40:30,13545,12,10,0,0,10,1
08-04-2014 10:07:46,13546,12,10,0,0,10,1
07-04-2014 09:26:56,13547,12,10,0,0,10,1
08-04-2014 12:45:24,13548,12,10,0,0,10,1
08-04-2014 01:44:00,13549,12,10,0,0,10,1
09-04-2014 06:56:54,13550,12,10,0,0,10,1
09-04-2014 09:50:46,13551,12,10,0,0,10,1
09-04-2014 06:59:04,13552,12,10,0,0,10,1
10-04-2014 12:24:32,13553,12,10,0,0,10,1
09-04-2014 11:20:20,13554,12,10,0,0,10,1
10-04-2014 12:25:32,13555,12,10,0,0,10,1
10-04-2014 12:50:19,13556,12,10,0,0,10,1
10-04-2014 12:31:22,13557,12,10,0,0,10,1
09-04-2014 07:40:43,13558,12,10,0,0,10,1
10-04-2014 02:32:35,13559,12,10,0,0,10,1
10-04-2014 05:19:28,13560,12,10,0,0,10,1
10-04-2014 05:54:05,13561,12,10,0,0,10,1
03-04-2014 05:03:07,13562,12,10,0,0,10,1
03-04-2014 05:04:19,13563,12,10,0,0,10,1
04-04-2014 10:29:31,13564,12,10,0,0,10,1
10-04-2014 05:39:59,13565,12,10,0,0,10,1
10-04-2014 05:56:53,13566,12,10,0,0,10,1
10-04-2014 06:11:09,13567,12,10,0,0,10,1
10-04-2014 06:13:57,13568,12,10,0,0,10,1
10-04-2014 11:46:11,13569,12,10,0,0,10,1
11-04-2014 04:02:29,13570,12,10,0,0,10,1
11-04-2014 05:17:14,13571,12,10,0,0,10,1
11-04-2014 10:32:38,13572,12,10,0,0,10,1
11-04-2014 10:33:58,13573,12,10,0,0,10,1
08-03-2014 08:35:53,13574,12,10,0,0,10,1
09-04-2014 06:07:47,13575,12,10,0,0,10,1
14-04-2014 12:57:06,13576,12,10,0,0,10,1
14-04-2014 01:12:11,13577,12,10,0,0,10,1
10-04-2014 11:35:45,13578,12,10,0,0,10,1
14-04-2014 08:46:13,13579,12,10,0,0,10,1
14-04-2014 08:48:42,13580,12,10,0,0,10,1
28-01-2014 11:06:39,13581,12,10,0,0,10,1
14-04-2014 10:21:38,13582,12,10,0,0,10,1
15-04-2014 01:27:25,13583,12,10,0,0,10,1
15-04-2014 01:44:05,13584,12,10,0,0,10,1
15-04-2014 02:06:32,13585,12,10,0,0,10,1
15-04-2014 05:34:34,13586,12,10,0,0,10,1
15-04-2014 11:50:45,13587,12,10,0,0,10,1
15-04-2014 01:44:11,13588,12,10,0,0,10,1
15-04-2014 01:45:09,13589,12,10,0,0,10,1
15-04-2014 01:46:18,13590,12,10,0,0,10,1
15-04-2014 05:27:44,13591,12,10,0,0,10,1
15-04-2014 05:35:08,13592,12,10,0,0,10,1
15-04-2014 05:43:13,13593,12,10,0,0,10,1
15-04-2014 05:46:05,13594,12,10,0,0,10,1
16-04-2014 09:19:52,13595,12,10,0,0,10,1
16-04-2014 11:28:46,13596,12,10,0,0,10,1
17-04-2014 11:52:45,13597,12,10,0,0,10,1
17-04-2014 12:37:50,13598,12,10,0,0,10,1
16-04-2014 03:10:09,13599,12,10,0,0,10,1
16-04-2014 03:21:33,13600,12,10,0,0,10,1
16-04-2014 05:40:21,13601,12,10,0,0,10,1
17-04-2014 11:53:15,13602,12,10,0,0,10,1
17-04-2014 12:43:09,13603,12,10,0,0,10,1
17-04-2014 02:50:31,13604,12,10,0,0,10,1
17-04-2014 03:16:13,13605,12,10,0,0,10,1
21-04-2014 11:46:45,13606,12,10,0,0,10,1
22-04-2014 05:27:43,13607,12,10,0,0,10,1
22-04-2014 07:02:43,13608,12,10,0,0,10,1
23-04-2014 06:31:22,13609,12,10,0,0,10,1
23-04-2014 08:02:21,13610,12,10,0,0,10,1
23-04-2014 09:07:07,13611,12,10,0,0,10,1
23-04-2014 09:16:33,13612,12,10,0,0,10,1
27-04-2014 07:59:03,13613,12,10,0,0,10,1
24-04-2014 08:04:25,13614,12,10,0,0,10,1
27-04-2014 09:21:49,13615,12,10,0,0,10,1
27-04-2014 09:53:50,13616,12,10,0,0,10,1
27-04-2014 10:30:25,13617,12,10,0,0,10,1
28-04-2014 08:49:10,13618,12,10,0,0,10,1
28-04-2014 08:51:39,13619,12,10,0,0,10,1
28-04-2014 09:06:27,13620,12,10,0,0,10,1
28-04-2014 09:59:27,13621,12,10,0,0,10,1
28-04-2014 10:26:57,13622,12,10,0,0,10,1
28-04-2014 10:35:08,13623,12,10,0,0,10,1
27-04-2014 10:33:01,13624,12,10,0,0,10,1
27-04-2014 11:54:27,13625,12,10,0,0,10,1
28-04-2014 10:50:46,13626,12,10,0,0,10,1
28-04-2014 11:43:59,13627,12,10,0,0,10,1
29-04-2014 12:41:59,13628,12,10,0,0,10,1
29-04-2014 03:13:48,13629,12,10,0,0,10,1
29-04-2014 08:50:06,13630,12,10,0,0,10,1
30-04-2014 01:53:05,13631,12,10,0,0,10,1
30-04-2014 02:08:49,13632,12,10,0,0,10,1
30-04-2014 11:23:10,13633,12,10,0,0,10,1
30-04-2014 11:33:01,13634,12,10,0,0,10,1
30-04-2014 11:57:15,13635,12,10,0,0,10,1
30-04-2014 11:50:13,13636,12,10,0,0,10,1
01-05-2014 09:18:52,13637,12,10,0,0,10,1
02-05-2014 12:55:02,13638,12,10,0,0,10,1
30-04-2014 03:45:55,13639,12,10,0,0,10,2
30-04-2014 11:54:57,13640,12,10,0,0,10,1
01-05-2014 09:20:49,13641,12,10,0,0,10,1
02-05-2014 03:57:07,13642,12,10,0,0,10,1
04-05-2014 05:36:42,13643,12,10,0,0,10,1
04-05-2014 05:52:56,13644,12,10,0,0,10,1
04-05-2014 06:28:35,13645,12,10,0,0,10,1
04-05-2014 08:22:12,13646,12,10,0,0,10,1
04-05-2014 08:31:43,13647,12,10,0,0,10,1
02-05-2014 02:39:00,13648,12,10,0,0,10,1
04-05-2014 09:52:12,13649,12,10,0,0,10,1
06-05-2014 11:35:28,13650,12,10,0,0,10,1
05-05-2014 12:07:58,13651,12,10,0,0,10,1
05-05-2014 12:32:48,13652,12,10,0,0,10,1
05-05-2014 12:09:26,13653,12,10,0,0,10,1
05-05-2014 12:36:22,13654,12,10,0,0,10,1
07-05-2014 02:43:23,13655,12,10,0,0,10,1
07-05-2014 03:45:58,13656,12,10,0,0,10,1
07-05-2014 10:40:13,13657,12,10,0,0,10,1
07-05-2014 10:40:51,13658,12,10,0,0,10,1
07-05-2014 10:41:31,13659,12,10,0,0,10,1
07-05-2014 11:04:41,13660,12,10,0,0,10,1
07-05-2014 11:10:29,13661,12,10,0,0,10,1
08-05-2014 06:03:49,13662,12,10,0,0,10,1
08-05-2014 07:26:56,13663,12,10,0,0,10,1
09-05-2014 01:22:13,13664,12,10,0,0,10,1
09-05-2014 03:33:54,13665,12,10,0,0,10,1
09-05-2014 05:55:42,13666,12,10,0,0,10,1
09-05-2014 06:48:52,13667,12,10,0,0,10,1
11-05-2014 07:18:43,13668,12,10,0,0,10,1
11-05-2014 07:52:20,13669,12,10,0,0,10,1
11-05-2014 07:56:17,13670,12,10,0,0,10,1
11-05-2014 07:56:45,13671,12,10,0,0,10,1
13-05-2014 10:10:44,13672,12,10,0,0,10,1
14-05-2014 01:22:57,13673,12,10,0,0,10,1
14-05-2014 03:18:08,13674,12,10,0,0,10,1
14-05-2014 03:19:48,13675,12,10,0,0,10,1
18-05-2014 10:37:48,13676,12,10,0,0,10,1
18-05-2014 10:51:52,13677,12,10,0,0,10,1
19-05-2014 12:45:33,13678,12,10,0,0,10,1
19-05-2014 12:50:34,13679,12,10,0,0,10,1
19-05-2014 12:52:00,13680,12,10,0,0,10,1
20-05-2014 05:36:33,13681,12,10,0,0,10,1
21-05-2014 02:07:05,13682,12,10,0,0,10,1
21-05-2014 07:16:31,13683,12,10,0,0,10,1
21-05-2014 07:37:48,13684,12,10,0,0,10,1
21-05-2014 07:55:34,13685,12,10,0,0,10,1
22-04-2014 05:29:38,13686,12,10,0,0,10,1
22-05-2014 12:08:00,13687,12,10,0,0,10,1
21-05-2014 05:01:05,13688,12,10,0,0,10,1
22-05-2014 03:48:07,13689,12,10,0,0,10,1
22-05-2014 09:04:00,13690,12,10,0,0,10,1
22-05-2014 10:15:36,13691,12,10,0,0,10,1
23-05-2014 12:49:50,13692,12,10,0,0,10,1
24-05-2014 08:43:44,13693,12,10,0,0,10,1
24-05-2014 08:46:02,13694,12,10,0,0,10,1
24-05-2014 08:46:47,13695,12,10,0,0,10,1
27-05-2014 01:39:36,13696,12,10,0,0,10,1
27-05-2014 01:42:09,13697,12,10,0,0,10,1
27-05-2014 01:43:27,13698,12,10,0,0,10,1
27-05-2014 01:45:35,13699,12,10,0,0,10,1
27-05-2014 04:58:46,13700,12,10,0,0,10,1
27-05-2014 05:06:32,13701,12,10,0,0,10,1
28-05-2014 02:48:06,13702,12,10,0,0,10,1
28-05-2014 06:25:09,13703,12,10,0,0,10,1
28-05-2014 05:08:48,13704,12,10,0,0,10,1
28-05-2014 05:18:33,13705,12,10,0,0,10,1
28-05-2014 05:21:17,13706,12,10,0,0,10,1
28-05-2014 06:50:26,13707,12,10,0,0,10,1
28-05-2014 06:52:14,13708,12,10,0,0,10,1
28-05-2014 08:20:53,13709,12,10,0,0,10,1
28-05-2014 08:21:12,13710,12,10,0,0,10,1
28-05-2014 08:21:55,13711,12,10,0,0,10,1
28-05-2014 08:29:55,13712,12,10,0,0,10,1
29-05-2014 01:52:24,13713,12,10,0,0,10,1
29-05-2014 08:52:06,13714,12,10,0,0,10,1
29-05-2014 09:23:25,13715,12,10,0,0,10,1
29-05-2014 08:28:57,13716,12,10,0,0,10,1
29-05-2014 08:45:18,13717,12,10,0,0,10,1
30-05-2014 04:32:26,13718,12,10,0,0,10,1
30-05-2014 04:50:53,13719,12,10,0,0,10,1
02-06-2014 05:40:44,13720,12,10,0,0,10,1
02-06-2014 07:25:38,13721,12,10,0,0,10,1
02-06-2014 05:28:35,13722,12,10,0,0,10,1
02-06-2014 05:36:36,13723,12,10,0,0,10,1
02-06-2014 05:51:49,13724,12,10,0,0,10,1
02-06-2014 07:09:59,13725,12,10,0,0,10,1
02-06-2014 07:20:45,13726,12,10,0,0,10,1
02-06-2014 07:22:10,13727,12,10,0,0,10,1
02-06-2014 07:24:22,13728,12,10,0,0,10,1
01-06-2014 08:46:35,13729,12,10,0,0,10,1
03-06-2014 02:55:13,13730,12,10,0,0,10,1
03-06-2014 02:57:28,13731,12,10,0,0,10,1
03-06-2014 03:00:11,13732,12,10,0,0,10,1
03-06-2014 10:39:56,13733,12,10,0,0,10,1
03-06-2014 12:20:40,13734,12,10,0,0,10,1
03-06-2014 12:25:13,13735,12,10,0,0,10,1
03-06-2014 06:13:24,13736,12,10,0,0,10,1
03-06-2014 07:20:03,13737,12,10,0,0,10,1
30-05-2014 02:10:18,13738,12,10,0,0,10,1
04-06-2014 03:41:21,13739,12,10,0,0,10,1
05-06-2014 01:39:20,13740,12,10,0,0,10,1
06-06-2014 12:07:44,13741,12,10,0,0,10,1
06-06-2014 12:55:49,13742,12,10,0,0,10,1
06-06-2014 05:40:23,13743,12,10,0,0,10,1
06-06-2014 06:49:10,13744,12,10,0,0,10,2
06-06-2014 09:01:40,13745,12,10,0,0,10,2
06-06-2014 08:02:37,13746,12,10,0,0,10,1
07-06-2014 10:21:07,13747,12,10,0,0,10,1
