Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
19-06-2006 09:45:48,3477,7,5,0,0,5,0
19-06-2006 12:16:09,3478,7,5,0,0,5,0
20-06-2006 05:47:55,3479,7,5,0,0,5,0
20-06-2006 04:04:41,3480,7,5,0,0,5,0
20-06-2006 04:54:00,3481,7,5,0,0,5,0
21-06-2006 04:31:27,3482,7,5,0,0,5,0
21-06-2006 04:37:39,3483,7,5,0,0,5,0
21-06-2006 04:40:13,3484,7,5,0,0,5,0
21-06-2006 05:17:40,3485,7,5,0,0,5,0
21-06-2006 05:47:01,3486,7,5,0,0,5,0
21-06-2006 05:50:04,3487,7,5,0,0,5,0
21-06-2006 07:06:13,3488,7,5,0,0,5,0
21-06-2006 07:06:38,3489,7,5,0,0,5,0
21-06-2006 07:40:52,3490,7,5,0,0,5,0
21-06-2006 10:44:31,3491,7,5,0,0,5,0
21-06-2006 10:48:01,3492,7,5,0,0,5,0
21-06-2006 10:53:48,3493,7,5,0,0,5,0
21-06-2006 11:40:50,3494,7,5,0,0,5,0
21-06-2006 11:56:49,3495,7,5,0,0,5,0
22-06-2006 05:10:23,3496,7,5,0,0,5,0
22-06-2006 05:11:50,3497,7,5,0,0,5,0
22-06-2006 05:14:23,3498,7,5,0,0,5,0
22-06-2006 05:15:40,3499,7,5,0,0,5,0
22-06-2006 06:46:10,3500,7,5,0,0,5,0
22-06-2006 08:55:53,3501,7,5,0,0,5,0
22-06-2006 08:58:45,3502,7,5,0,0,5,0
22-06-2006 09:27:28,3503,7,5,0,0,5,0
22-06-2006 09:32:15,3504,7,5,0,0,5,0
22-06-2006 09:32:58,3505,7,5,0,0,5,0
22-06-2006 09:33:34,3506,7,5,0,0,5,0
22-06-2006 09:34:10,3507,7,5,0,0,5,0
22-06-2006 09:47:03,3508,7,5,0,0,5,0
22-06-2006 11:11:56,3509,7,5,0,0,5,0
22-06-2006 12:20:27,3510,7,5,0,0,5,0
22-06-2006 12:21:51,3511,7,5,0,0,5,0
22-06-2006 12:23:29,3512,7,5,0,0,5,0
22-06-2006 12:25:06,3513,7,5,0,0,5,0
22-06-2006 06:12:36,3514,7,5,0,0,5,0
23-06-2006 01:33:18,3515,7,5,0,0,5,0
23-06-2006 01:33:18,3516,7,5,1,1,4,1
23-06-2006 04:32:00,3517,7,5,1,1,4,1
23-06-2006 04:33:53,3518,7,5,0,0,5,0
23-06-2006 04:34:09,3519,7,5,0,0,5,0
23-06-2006 04:53:45,3520,7,5,0,0,5,0
23-06-2006 04:54:13,3521,7,5,0,0,5,0
23-06-2006 06:29:16,3522,7,5,0,0,5,0
23-06-2006 06:45:40,3523,7,5,0,0,5,0
23-06-2006 08:30:38,3524,7,5,0,0,5,0
23-06-2006 08:34:51,3525,7,5,0,0,5,0
23-06-2006 08:35:15,3526,7,5,0,0,5,0
25-06-2006 10:56:13,3527,7,5,0,0,5,0
26-06-2006 08:45:11,3528,7,5,0,0,5,0
26-06-2006 08:54:48,3529,7,5,0,0,5,0
29-06-2006 10:11:06,3530,7,5,0,0,5,0
29-06-2006 10:15:17,3531,7,5,0,0,5,0
03-07-2006 07:47:38,3532,7,5,0,0,5,0
03-07-2006 07:50:49,3533,7,5,0,0,5,0
03-07-2006 07:57:37,3534,7,5,0,0,5,0
03-07-2006 08:00:23,3535,7,5,0,0,5,0
03-07-2006 09:55:46,3536,7,5,0,0,5,0
03-07-2006 10:26:28,3537,7,5,0,0,5,0
03-07-2006 11:15:30,3538,7,5,0,0,5,0
03-07-2006 11:16:10,3539,7,5,0,0,5,0
03-07-2006 11:27:06,3540,7,5,0,0,5,0
03-07-2006 01:50:56,3541,7,5,0,0,5,0
04-07-2006 01:58:29,3542,7,5,0,0,5,0
04-07-2006 02:24:01,3543,7,5,0,0,5,0
04-07-2006 03:36:01,3544,7,5,0,0,5,0
04-07-2006 04:38:39,3545,7,5,0,0,5,0
04-07-2006 09:36:08,3546,7,5,0,0,5,0
04-07-2006 10:07:42,3547,7,5,0,0,5,0
04-07-2006 10:11:11,3548,7,5,0,0,5,0
04-07-2006 11:17:45,3549,7,5,0,0,5,0
05-07-2006 10:20:02,3550,7,5,0,0,5,0
05-07-2006 10:22:59,3551,7,5,0,0,5,0
05-07-2006 11:11:16,3552,7,5,0,0,5,0
05-07-2006 11:21:00,3553,7,5,0,0,5,0
05-07-2006 11:27:01,3554,7,5,0,0,5,0
06-07-2006 05:30:27,3555,7,5,0,0,5,0
06-07-2006 06:55:09,3556,7,5,0,0,5,0
06-07-2006 09:30:23,3557,7,5,0,0,5,0
06-07-2006 12:48:38,3558,7,5,0,0,5,0
06-07-2006 12:52:15,3559,7,5,0,0,5,0
07-07-2006 04:22:43,3560,7,5,0,0,5,0
07-07-2006 04:23:32,3561,7,5,0,0,5,0
07-07-2006 04:29:34,3562,7,5,0,0,5,0
07-07-2006 05:04:40,3563,7,5,0,0,5,0
07-07-2006 04:08:49,3564,7,5,0,0,5,0
07-07-2006 04:24:48,3565,7,5,0,0,5,0
07-07-2006 04:25:52,3566,7,5,0,0,5,0
07-07-2006 04:38:50,3567,7,5,0,0,5,0
07-07-2006 04:43:33,3568,7,5,0,0,5,0
07-07-2006 04:47:24,3569,7,5,0,0,5,0
07-07-2006 04:53:19,3570,7,5,0,0,5,0
07-07-2006 04:54:42,3571,7,5,0,0,5,0
07-07-2006 04:59:30,3572,7,5,0,0,5,0
07-07-2006 05:09:42,3573,7,5,0,0,5,0
07-07-2006 05:10:16,3574,7,5,0,0,5,0
07-07-2006 05:26:29,3575,7,5,0,0,5,0
08-07-2006 09:45:23,3576,7,5,0,0,5,0
08-07-2006 09:49:03,3577,7,5,0,0,5,0
09-07-2006 05:54:09,3578,7,5,0,0,5,0
09-07-2006 05:55:57,3579,7,5,0,0,5,0
10-07-2006 05:33:40,3580,7,5,0,0,5,0
10-07-2006 05:34:11,3581,7,5,0,0,5,0
10-07-2006 06:07:04,3582,7,5,0,0,5,0
10-07-2006 09:36:37,3583,7,5,0,0,5,0
12-07-2006 05:31:36,3584,7,5,0,0,5,0
12-07-2006 11:41:45,3585,7,5,0,0,5,0
12-07-2006 11:42:35,3586,7,5,0,0,5,0
13-07-2006 06:20:12,3587,7,5,0,0,5,0
17-07-2006 07:26:48,3588,7,5,0,0,5,0
18-07-2006 02:14:18,3589,7,5,0,0,5,0
18-07-2006 02:14:44,3590,7,5,0,0,5,0
18-07-2006 02:15:11,3591,7,5,0,0,5,0
18-07-2006 02:15:54,3592,7,5,0,0,5,0
18-07-2006 02:17:32,3593,7,5,0,0,5,0
18-07-2006 02:18:23,3594,7,5,0,0,5,0
18-07-2006 02:19:33,3595,7,5,0,0,5,0
18-07-2006 02:20:07,3596,7,5,0,0,5,0
18-07-2006 02:20:53,3597,7,5,0,0,5,0
18-07-2006 10:16:51,3598,7,5,0,0,5,0
20-07-2006 01:30:34,3599,7,5,0,0,5,0
23-07-2006 10:51:06,3600,7,5,0,0,5,0
27-07-2006 05:26:14,3601,7,5,0,0,5,0
27-07-2006 06:01:15,3602,7,5,0,0,5,0
27-07-2006 08:23:58,3603,7,5,0,0,5,0
03-08-2006 07:43:11,3604,7,5,0,0,5,0
03-08-2006 10:21:49,3605,7,5,0,0,5,0
04-08-2006 05:47:21,3606,7,5,0,0,5,0
04-08-2006 05:50:02,3607,7,5,0,0,5,0
07-08-2006 04:37:06,3608,7,5,0,0,5,0
14-08-2006 04:37:54,3609,7,5,0,0,5,0
14-08-2006 04:51:23,3610,7,5,0,0,5,0
14-08-2006 04:52:08,3611,7,5,0,0,5,0
14-08-2006 04:56:40,3612,7,5,0,0,5,0
14-08-2006 05:00:54,3613,7,5,0,0,5,0
14-08-2006 05:06:31,3614,7,5,0,0,5,0
14-08-2006 05:09:14,3615,7,5,0,0,5,0
14-08-2006 05:10:56,3616,7,5,0,0,5,0
14-08-2006 05:14:13,3617,7,5,0,0,5,0
14-08-2006 05:14:45,3618,7,5,0,0,5,0
14-08-2006 05:38:20,3619,7,5,0,0,5,0
14-08-2006 05:40:01,3620,7,5,0,0,5,0
14-08-2006 09:07:46,3621,7,5,0,0,5,0
14-08-2006 11:54:05,3622,7,5,0,0,5,0
14-08-2006 11:59:18,3623,7,5,0,0,5,0
14-08-2006 12:31:38,3624,7,5,0,0,5,0
14-08-2006 12:32:05,3625,7,5,0,0,5,0
15-08-2006 02:57:37,3626,7,5,0,0,5,0
16-08-2006 11:15:41,3627,7,5,0,0,5,0
17-08-2006 02:14:57,3628,7,5,0,0,5,0
17-08-2006 03:17:15,3629,7,5,0,0,5,0
20-08-2006 06:54:57,3630,7,5,0,0,5,0
21-08-2006 06:31:17,3631,7,6,0,1,5,2
21-08-2006 06:35:25,3632,7,5,1,0,5,2
21-08-2006 12:24:47,3633,7,5,0,0,5,0
21-08-2006 12:37:58,3634,7,5,0,0,5,0
21-08-2006 12:57:48,3635,7,5,0,0,5,0
21-08-2006 01:04:08,3636,7,5,0,0,5,0
24-08-2006 11:42:40,3637,7,5,0,0,5,0
29-08-2006 11:24:02,3638,7,5,0,0,5,0
29-08-2006 11:24:02,3639,7,5,0,0,5,0
29-08-2006 11:24:15,3640,7,5,0,0,5,0
30-08-2006 02:34:14,3641,7,5,0,0,5,0
30-08-2006 07:11:32,3642,7,5,0,0,5,0
30-08-2006 07:11:32,3643,7,5,0,0,5,0
04-09-2006 05:55:46,3644,7,5,0,0,5,0
04-09-2006 09:25:31,3645,7,5,0,0,5,0
06-09-2006 05:24:51,3646,7,5,0,0,5,0
06-09-2006 05:25:10,3647,7,5,0,0,5,0
06-09-2006 05:40:40,3648,7,5,0,0,5,0
08-09-2006 12:43:14,3649,7,5,0,0,5,0
12-09-2006 12:17:10,3650,7,5,0,0,5,0
14-09-2006 09:29:38,3651,7,5,0,0,5,0
14-09-2006 10:14:08,3652,7,5,0,0,5,0
15-09-2006 05:03:45,3653,7,5,0,0,5,0
15-09-2006 05:25:04,3654,7,5,0,0,5,0
15-09-2006 06:41:15,3655,7,5,0,0,5,0
15-09-2006 07:16:26,3656,7,5,0,0,5,0
15-09-2006 08:38:24,3657,7,5,0,0,5,0
15-09-2006 08:40:04,3658,7,5,0,0,5,0
15-09-2006 08:41:02,3659,7,5,0,0,5,0
15-09-2006 12:16:59,3660,7,5,0,0,5,0
20-09-2006 06:54:44,3661,7,5,0,0,5,0
20-09-2006 06:57:24,3662,7,5,0,0,5,0
20-09-2006 06:59:23,3663,7,5,0,0,5,0
20-09-2006 08:47:07,3664,7,5,0,0,5,0
20-09-2006 09:14:01,3665,7,5,0,0,5,0
20-09-2006 09:15:05,3666,7,5,0,0,5,0
20-09-2006 11:27:24,3667,7,5,0,0,5,0
20-09-2006 11:29:36,3668,7,5,0,0,5,0
20-09-2006 11:30:14,3669,7,5,0,0,5,0
20-09-2006 11:58:45,3670,7,5,0,0,5,0
20-09-2006 12:37:39,3671,7,5,0,0,5,0
21-09-2006 03:44:27,3672,7,5,0,0,5,0
21-09-2006 07:50:50,3673,7,5,0,0,5,0
21-09-2006 09:53:20,3674,7,5,0,0,5,0
22-09-2006 02:35:46,3675,7,5,0,0,5,0
22-09-2006 04:20:25,3676,7,5,0,0,5,0
22-09-2006 05:28:21,3677,7,5,0,0,5,0
26-09-2006 04:08:08,3678,7,5,0,0,5,0
26-09-2006 08:27:02,3679,7,5,0,0,5,0
27-09-2006 10:17:34,3680,7,5,0,0,5,0
28-09-2006 01:53:29,3681,7,5,0,0,5,0
02-10-2006 03:39:07,3682,7,5,0,0,5,0
02-10-2006 03:39:54,3683,7,5,0,0,5,0
02-10-2006 07:01:54,3684,7,5,0,0,5,0
02-10-2006 09:39:54,3685,7,5,0,0,5,0
03-10-2006 08:19:10,3686,7,5,0,0,5,0
03-10-2006 09:20:32,3687,7,5,0,0,5,0
03-10-2006 10:43:09,3688,7,5,0,0,5,0
04-10-2006 09:42:22,3689,7,5,0,0,5,0
04-10-2006 09:43:02,3690,7,5,0,0,5,0
04-10-2006 09:47:49,3691,7,5,0,0,5,0
04-10-2006 10:10:36,3692,7,5,0,0,5,0
05-10-2006 02:38:32,3693,7,5,0,0,5,0
06-10-2006 07:05:55,3694,7,5,0,0,5,0
09-10-2006 02:38:36,3695,7,5,0,0,5,0
09-10-2006 05:00:41,3696,7,5,0,0,5,0
10-10-2006 06:09:59,3697,7,5,0,0,5,0
10-10-2006 07:47:51,3698,7,5,0,0,5,0
10-10-2006 07:49:08,3699,7,5,0,0,5,0
10-10-2006 07:49:49,3700,7,5,0,0,5,0
10-10-2006 08:15:43,3701,7,5,0,0,5,0
10-10-2006 10:09:21,3702,7,5,0,0,5,0
10-10-2006 10:10:57,3703,7,5,0,0,5,0
10-10-2006 10:12:08,3704,7,5,0,0,5,0
10-10-2006 10:15:43,3705,7,5,0,0,5,0
10-10-2006 10:47:22,3706,7,5,0,0,5,0
12-10-2006 05:40:08,3707,7,5,0,0,5,0
12-10-2006 05:58:19,3708,7,5,0,0,5,0
16-10-2006 04:10:12,3709,7,5,0,0,5,0
16-10-2006 09:31:12,3710,7,5,0,0,5,0
16-10-2006 09:33:43,3711,7,5,0,0,5,0
16-10-2006 09:53:18,3712,7,5,0,0,5,0
16-10-2006 10:09:04,3713,7,5,0,0,5,0
18-10-2006 03:06:08,3714,7,5,0,0,5,0
18-10-2006 03:52:30,3715,7,5,0,0,5,0
18-10-2006 08:03:22,3716,7,5,0,0,5,0
18-10-2006 08:04:48,3717,7,5,0,0,5,0
18-10-2006 08:15:44,3718,7,5,0,0,5,0
18-10-2006 10:06:48,3719,7,5,0,0,5,0
18-10-2006 10:20:17,3720,7,5,0,0,5,0
18-10-2006 10:34:34,3721,7,5,0,0,5,0
18-10-2006 11:54:20,3722,7,5,0,0,5,0
18-10-2006 11:56:24,3723,7,5,0,0,5,0
18-10-2006 12:02:26,3724,7,5,0,0,5,0
19-10-2006 08:01:34,3725,7,5,0,0,5,0
19-10-2006 08:03:35,3726,7,5,0,0,5,0
19-10-2006 08:49:08,3727,7,5,0,0,5,0
19-10-2006 09:17:39,3728,7,5,0,0,5,0
20-10-2006 03:18:49,3729,7,5,0,0,5,0
20-10-2006 03:39:35,3730,7,5,0,0,5,0
22-10-2006 07:22:22,3731,7,5,0,0,5,0
26-10-2006 05:44:50,3732,7,5,0,0,5,0
27-10-2006 09:43:18,3733,7,5,0,0,5,0
30-10-2006 02:15:39,3734,7,5,0,0,5,0
30-10-2006 02:35:23,3735,7,5,0,0,5,0
01-11-2006 04:47:10,3736,7,5,0,0,5,0
01-11-2006 04:48:20,3737,7,5,0,0,5,0
06-11-2006 12:26:57,3738,7,5,0,0,5,0
06-11-2006 12:34:02,3739,7,5,0,0,5,0
09-11-2006 05:32:57,3740,7,5,0,0,5,0
10-11-2006 11:53:23,3741,7,5,0,0,5,0
10-11-2006 01:16:27,3742,7,5,0,0,5,0
10-11-2006 03:38:31,3743,7,5,0,0,5,0
10-11-2006 05:46:45,3744,7,5,0,0,5,0
10-11-2006 06:05:59,3745,7,5,0,0,5,0
13-11-2006 09:08:00,3746,7,5,0,0,5,0
13-11-2006 04:35:23,3747,7,5,0,0,5,0
13-11-2006 04:39:57,3748,7,5,0,0,5,0
22-11-2006 08:49:28,3749,7,5,0,0,5,0
22-11-2006 09:02:44,3750,7,5,0,0,5,0
23-11-2006 11:25:00,3751,7,5,0,0,5,0
23-11-2006 11:40:28,3752,7,5,0,0,5,0
23-11-2006 11:40:56,3753,7,5,0,0,5,0
23-11-2006 11:44:11,3754,7,5,0,0,5,0
23-11-2006 12:08:48,3755,7,5,0,0,5,0
23-11-2006 02:23:38,3756,7,5,0,0,5,0
24-11-2006 06:13:10,3757,7,5,0,0,5,0
24-11-2006 09:56:00,3758,7,5,0,0,5,0
24-11-2006 10:19:46,3759,7,5,0,0,5,0
24-11-2006 01:44:57,3760,7,5,0,0,5,0
24-11-2006 01:47:19,3761,7,5,0,0,5,0
27-11-2006 06:48:28,3762,7,5,0,0,5,0
27-11-2006 05:32:16,3763,7,5,0,0,5,0
29-11-2006 05:21:02,3764,7,5,0,0,5,0
04-12-2006 02:50:24,3765,7,5,0,0,5,0
07-12-2006 06:27:56,3766,7,5,0,0,5,0
07-12-2006 07:27:34,3767,7,5,0,0,5,0
07-12-2006 09:26:53,3768,7,5,0,0,5,0
07-12-2006 11:18:56,3769,7,5,0,0,5,0
07-12-2006 03:49:59,3770,7,5,0,0,5,0
08-12-2006 02:45:40,3771,7,5,0,0,5,0
08-12-2006 02:50:15,3772,7,5,0,0,5,0
11-12-2006 05:22:28,3773,7,5,0,0,5,0
11-12-2006 06:39:52,3774,7,5,0,0,5,0
11-12-2006 11:18:23,3775,7,5,0,0,5,0
11-12-2006 12:52:11,3776,7,5,0,0,5,0
11-12-2006 12:55:06,3777,7,5,0,0,5,0
11-12-2006 12:56:43,3778,7,5,0,0,5,0
11-12-2006 01:03:22,3779,7,5,0,0,5,0
11-12-2006 01:09:37,3780,7,5,0,0,5,0
11-12-2006 01:10:54,3781,7,5,0,0,5,0
11-12-2006 01:21:04,3782,7,5,0,0,5,0
11-12-2006 05:02:34,3783,7,5,0,0,5,0
11-12-2006 05:10:32,3784,7,5,0,0,5,0
11-12-2006 05:59:37,3785,7,5,0,0,5,0
11-12-2006 06:36:13,3786,7,5,0,0,5,0
11-12-2006 07:18:11,3787,7,5,0,0,5,0
11-12-2006 07:31:41,3788,7,5,0,0,5,0
11-12-2006 07:33:30,3789,7,5,0,0,5,0
14-12-2006 08:53:21,3790,7,5,0,0,5,0
14-12-2006 11:15:23,3791,7,5,0,0,5,0
14-12-2006 11:19:58,3792,7,5,0,0,5,0
14-12-2006 11:23:42,3793,7,5,0,0,5,0
14-12-2006 11:27:02,3794,7,5,0,0,5,0
15-12-2006 06:12:39,3795,5,4,1,0,4,0
15-12-2006 06:13:47,3796,5,4,0,0,4,0
15-12-2006 06:18:34,3797,5,4,0,0,4,0
15-12-2006 06:25:36,3798,5,4,0,0,4,0
15-12-2006 06:36:31,3799,5,4,0,0,4,0
15-12-2006 06:40:59,3800,5,4,0,0,4,0
15-12-2006 01:50:47,3801,5,4,0,0,4,0
15-12-2006 01:52:20,3802,5,4,0,0,4,0
15-12-2006 01:53:19,3803,5,4,0,0,4,0
15-12-2006 01:56:48,3804,5,4,0,0,4,0
15-12-2006 01:58:52,3805,5,4,0,0,4,0
15-12-2006 02:13:25,3806,5,4,0,0,4,0
16-12-2006 02:22:04,3807,5,4,0,0,4,0
16-12-2006 02:25:12,3808,5,4,0,0,4,0
18-12-2006 06:18:17,3809,5,4,0,0,4,0
18-12-2006 06:23:46,3810,5,4,0,0,4,0
18-12-2006 07:45:25,3811,5,4,0,0,4,0
18-12-2006 07:46:41,3812,5,4,0,0,4,0
18-12-2006 08:35:31,3813,5,4,0,0,4,0
18-12-2006 09:29:05,3814,5,4,0,0,4,0
18-12-2006 11:54:28,3815,5,4,0,0,4,0
18-12-2006 11:55:40,3816,5,4,0,0,4,0
18-12-2006 04:38:26,3817,5,4,0,0,4,0
18-12-2006 05:52:15,3818,5,4,0,0,4,0
19-12-2006 06:40:43,3819,5,4,0,0,4,0
19-12-2006 07:54:14,3820,5,4,0,0,4,0
19-12-2006 05:06:57,3821,5,4,0,0,4,0
20-12-2006 10:27:34,3822,5,4,0,0,4,0
20-12-2006 10:28:44,3823,5,4,0,0,4,0
20-12-2006 10:29:29,3824,5,4,0,0,4,0
20-12-2006 10:33:45,3825,5,4,0,0,4,0
20-12-2006 07:50:36,3826,5,4,0,0,4,0
21-12-2006 10:32:52,3827,5,4,0,0,4,0
21-12-2006 10:44:57,3828,5,4,0,0,4,0
27-12-2006 07:02:00,3829,5,4,0,0,4,0
04-01-2007 08:43:05,3830,5,4,0,0,4,0
04-01-2007 09:04:01,3831,5,4,0,0,4,0
04-01-2007 09:05:34,3832,5,4,0,0,4,0
04-01-2007 09:07:37,3833,5,4,0,0,4,0
04-01-2007 12:38:47,3834,5,4,0,0,4,0
04-01-2007 12:44:09,3835,5,4,0,0,4,0
04-01-2007 01:06:10,3836,5,4,0,0,4,0
04-01-2007 01:11:08,3837,5,4,0,0,4,0
04-01-2007 01:54:11,3838,5,4,0,0,4,0
04-01-2007 04:23:36,3839,5,4,0,0,4,0
05-01-2007 06:53:41,3840,5,4,0,0,4,0
05-01-2007 06:55:38,3841,5,4,0,0,4,0
05-01-2007 08:49:55,3842,5,4,0,0,4,0
05-01-2007 10:38:32,3843,5,4,0,0,4,0
05-01-2007 10:52:50,3844,5,4,0,0,4,0
05-01-2007 01:00:04,3845,5,4,0,0,4,0
05-01-2007 02:36:32,3846,5,4,0,0,4,0
06-01-2007 01:44:15,3847,5,4,0,0,4,0
06-01-2007 01:45:11,3848,5,4,0,0,4,0
06-01-2007 01:45:57,3849,5,4,0,0,4,0
06-01-2007 01:47:50,3850,5,4,0,0,4,0
06-01-2007 01:51:36,3851,5,4,0,0,4,0
08-01-2007 06:39:30,3852,5,4,0,0,4,0
09-01-2007 02:05:40,3853,5,4,0,0,4,0
09-01-2007 02:17:45,3854,5,4,0,0,4,0
09-01-2007 02:24:26,3855,5,4,0,0,4,0
09-01-2007 02:34:19,3856,5,4,0,0,4,0
09-01-2007 02:36:05,3857,5,4,0,0,4,0
09-01-2007 02:41:55,3858,5,4,0,0,4,0
09-01-2007 04:26:38,3859,5,4,0,0,4,0
09-01-2007 04:55:04,3860,5,4,0,0,4,0
09-01-2007 04:57:02,3861,5,4,0,0,4,0
09-01-2007 05:01:30,3862,5,4,0,0,4,0
10-01-2007 06:29:18,3863,5,4,0,0,4,0
10-01-2007 06:06:04,3864,5,4,0,0,4,0
11-01-2007 07:20:17,3865,5,4,0,0,4,0
11-01-2007 07:27:44,3866,5,4,0,0,4,0
11-01-2007 07:29:56,3867,5,4,0,0,4,0
11-01-2007 07:31:48,3868,5,4,0,0,4,0
11-01-2007 08:07:09,3869,5,4,0,0,4,0
11-01-2007 08:07:54,3870,5,4,0,0,4,0
11-01-2007 11:48:57,3871,5,4,0,0,4,0
11-01-2007 01:27:01,3872,5,4,0,0,4,0
11-01-2007 01:28:19,3873,5,4,0,0,4,0
11-01-2007 02:07:25,3874,5,4,0,0,4,0
11-01-2007 09:54:12,3875,5,4,0,0,4,0
12-01-2007 05:46:41,3876,5,4,0,0,4,0
12-01-2007 05:47:58,3877,5,4,0,0,4,0
12-01-2007 05:48:48,3878,5,4,0,0,4,0
13-01-2007 02:32:35,3879,5,4,0,0,4,0
14-01-2007 04:58:58,3880,5,4,0,0,4,0
14-01-2007 05:03:28,3881,5,4,0,0,4,0
14-01-2007 05:07:38,3882,5,4,0,0,4,0
15-01-2007 05:40:44,3883,5,4,0,0,4,0
15-01-2007 05:47:05,3884,5,4,0,0,4,0
15-01-2007 06:31:45,3885,5,4,0,0,4,0
15-01-2007 06:33:36,3886,5,4,0,0,4,0
15-01-2007 06:34:41,3887,5,4,0,0,4,0
15-01-2007 06:35:49,3888,5,4,0,0,4,0
15-01-2007 06:56:00,3889,5,4,0,0,4,0
15-01-2007 06:59:25,3890,5,4,0,0,4,0
15-01-2007 08:39:40,3891,5,4,0,0,4,0
15-01-2007 10:12:10,3892,5,4,0,0,4,0
15-01-2007 10:12:57,3893,5,4,0,0,4,0
15-01-2007 10:14:23,3894,5,4,0,0,4,0
15-01-2007 10:17:53,3895,5,4,0,0,4,0
15-01-2007 10:25:53,3896,5,4,0,0,4,0
15-01-2007 10:34:30,3897,5,4,0,0,4,0
15-01-2007 04:49:01,3898,5,4,0,0,4,0
18-01-2007 09:19:21,3899,5,4,0,0,4,0
18-01-2007 09:20:38,3900,5,4,0,0,4,0
18-01-2007 09:23:42,3901,5,4,0,0,4,0
18-01-2007 06:35:42,3902,5,4,0,0,4,0
19-01-2007 06:39:30,3903,5,4,0,0,4,0
19-01-2007 07:06:26,3904,5,4,0,0,4,0
19-01-2007 07:08:39,3905,5,4,0,0,4,0
19-01-2007 07:11:34,3906,5,4,0,0,4,0
19-01-2007 07:14:09,3907,5,4,0,0,4,0
19-01-2007 07:15:06,3908,5,4,0,0,4,0
19-01-2007 07:19:36,3909,5,4,0,0,4,0
19-01-2007 07:35:02,3910,5,4,0,0,4,0
19-01-2007 07:36:15,3911,5,4,0,0,4,0
19-01-2007 08:40:18,3912,5,4,0,0,4,0
19-01-2007 08:44:45,3913,5,4,0,0,4,0
19-01-2007 09:21:31,3914,5,4,0,0,4,0
19-01-2007 10:52:35,3915,5,4,0,0,4,0
19-01-2007 02:45:00,3916,5,4,0,0,4,0
19-01-2007 02:46:28,3917,5,4,0,0,4,0
20-01-2007 07:22:36,3918,5,4,0,0,4,0
20-01-2007 07:59:18,3919,5,4,0,0,4,0
20-01-2007 08:03:43,3920,5,4,0,0,4,0
20-01-2007 08:26:56,3921,5,4,0,0,4,0
20-01-2007 08:50:28,3922,5,4,0,0,4,0
20-01-2007 08:55:56,3923,5,4,0,0,4,0
20-01-2007 09:57:06,3924,5,4,0,0,4,0
22-01-2007 08:59:36,3925,5,4,0,0,4,0
22-01-2007 10:26:09,3926,5,4,0,0,4,0
22-01-2007 10:26:42,3927,5,4,0,0,4,0
22-01-2007 10:30:04,3928,5,4,0,0,4,0
22-01-2007 10:34:32,3929,5,4,0,0,4,0
23-01-2007 04:50:06,3930,5,4,0,0,4,0
23-01-2007 05:39:33,3931,5,4,0,0,4,0
24-01-2007 02:25:34,3932,5,4,0,0,4,0
25-01-2007 07:47:14,3933,5,4,0,0,4,0
25-01-2007 10:09:01,3934,5,4,0,0,4,0
25-01-2007 10:46:34,3935,5,4,0,0,4,0
25-01-2007 11:13:48,3936,5,4,0,0,4,0
29-01-2007 07:14:19,3937,5,4,0,0,4,0
29-01-2007 08:43:56,3938,5,4,0,0,4,0
29-01-2007 09:51:58,3939,5,4,0,0,4,0
29-01-2007 04:59:27,3940,5,4,0,0,4,0
31-01-2007 07:42:13,3941,5,4,0,0,4,0
31-01-2007 07:44:10,3942,5,4,0,0,4,0
31-01-2007 07:45:30,3943,5,4,0,0,4,0
02-02-2007 05:39:21,3944,5,4,0,0,4,0
02-02-2007 09:19:45,3945,5,4,0,0,4,0
02-02-2007 09:54:50,3946,5,4,0,0,4,0
02-02-2007 10:18:14,3947,5,4,0,0,4,0
05-02-2007 10:49:39,3948,5,4,0,0,4,0
06-02-2007 11:59:00,3949,5,4,0,0,4,0
06-02-2007 12:00:30,3950,5,4,0,0,4,0
06-02-2007 12:01:08,3951,5,4,0,0,4,0
06-02-2007 12:14:16,3952,5,4,0,0,4,0
06-02-2007 12:16:42,3953,5,4,0,0,4,0
06-02-2007 12:23:05,3954,5,4,0,0,4,0
06-02-2007 08:10:44,3955,5,4,0,0,4,0
07-02-2007 10:02:04,3956,5,4,0,0,4,0
07-02-2007 12:32:29,3957,5,4,0,0,4,0
07-02-2007 02:43:22,3958,5,4,0,0,4,0
07-02-2007 02:44:25,3959,5,4,0,0,4,0
07-02-2007 02:45:29,3960,5,4,0,0,4,0
07-02-2007 02:47:00,3961,5,4,0,0,4,0
07-02-2007 02:48:10,3962,5,4,0,0,4,0
07-02-2007 05:21:06,3963,5,4,0,0,4,0
07-02-2007 07:24:57,3964,5,4,0,0,4,0
07-02-2007 07:51:32,3965,5,4,0,0,4,0
07-02-2007 08:15:37,3966,5,4,0,0,4,0
08-02-2007 04:16:31,3967,5,4,0,0,4,0
08-02-2007 04:17:01,3968,5,4,0,0,4,0
08-02-2007 04:50:26,3969,5,4,0,0,4,0
08-02-2007 05:03:04,3970,5,4,0,0,4,0
08-02-2007 05:26:49,3971,5,4,0,0,4,0
08-02-2007 05:27:09,3972,5,4,0,0,4,0
08-02-2007 08:19:55,3973,5,4,0,0,4,0
