Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
30-01-2012 06:49:32,4515,9,7,0,0,7,0
30-01-2012 07:15:31,4516,9,7,0,0,7,0
31-01-2012 11:12:23,4517,9,7,0,0,7,0
02-02-2012 01:39:21,4518,9,7,0,0,7,0
02-02-2012 01:43:28,4519,9,7,0,0,7,0
02-02-2012 02:19:15,4520,9,7,0,0,7,0
02-02-2012 02:05:34,4521,9,7,0,0,7,0
02-02-2012 07:27:45,4522,9,7,0,0,7,0
02-02-2012 11:10:08,4523,9,7,0,0,7,0
03-02-2012 05:30:44,4524,9,7,0,0,7,0
03-02-2012 05:31:37,4525,9,7,0,0,7,0
03-02-2012 05:30:43,4526,9,7,0,0,7,0
03-02-2012 05:57:53,4527,9,7,0,0,7,0
03-02-2012 06:02:02,4528,9,7,0,0,7,0
03-02-2012 06:02:23,4529,9,7,0,0,7,0
03-02-2012 06:03:28,4530,9,7,0,0,7,0
03-02-2012 06:03:58,4531,9,7,0,0,7,0
03-02-2012 06:05:46,4532,9,7,0,0,7,0
03-02-2012 06:34:51,4533,9,7,0,0,7,0
03-02-2012 06:51:50,4534,9,7,0,0,7,0
03-02-2012 06:52:18,4535,9,7,0,0,7,0
03-02-2012 06:54:58,4536,9,7,0,0,7,0
03-02-2012 07:49:04,4537,9,7,0,0,7,0
02-02-2012 03:44:48,4538,9,7,0,0,7,0
03-02-2012 10:57:05,4539,9,7,0,0,7,0
04-02-2012 12:28:02,4540,9,7,0,0,7,0
05-02-2012 09:49:45,4541,9,7,0,0,7,0
05-02-2012 10:02:07,4542,9,7,0,0,7,0
06-02-2012 06:48:14,4543,9,7,0,0,7,0
06-02-2012 07:49:59,4544,9,7,0,0,7,0
06-02-2012 10:37:52,4545,9,7,0,0,7,0
06-02-2012 10:54:40,4546,9,7,0,0,7,0
06-02-2012 02:07:08,4547,9,7,0,0,7,2
07-02-2012 01:59:00,4548,9,7,0,0,7,0
07-02-2012 02:16:02,4549,9,7,0,0,7,0
07-02-2012 02:19:20,4550,9,7,0,0,7,0
07-02-2012 02:21:33,4551,9,7,0,0,7,0
07-02-2012 02:23:00,4552,9,7,0,0,7,0
08-02-2012 06:25:59,4553,9,7,0,0,7,2
08-02-2012 12:38:01,4554,9,7,0,0,7,0
08-02-2012 02:25:03,4555,9,7,0,0,7,0
09-02-2012 06:46:21,4556,9,7,0,0,7,0
09-02-2012 06:48:50,4557,9,7,0,0,7,0
13-02-2012 10:33:44,4558,9,7,0,0,7,0
13-02-2012 05:27:40,4559,9,7,0,0,7,0
13-02-2012 06:03:07,4560,9,7,0,0,7,0
13-02-2012 06:10:52,4561,9,7,0,0,7,2
14-02-2012 06:47:27,4562,9,7,0,0,7,0
10-01-2012 04:00:42,4563,9,7,0,0,7,0
20-12-2011 01:30:59,4564,9,7,0,0,7,0
17-02-2012 11:09:26,4565,9,7,0,0,7,0
19-02-2012 06:58:46,4566,9,7,0,0,7,0
19-02-2012 07:11:28,4567,9,7,0,0,7,0
19-02-2012 07:12:43,4568,9,7,0,0,7,0
19-02-2012 07:21:31,4569,11,7,0,0,7,2
25-05-2011 12:28:55,4570,11,7,0,0,7,0
19-02-2012 08:42:57,4571,9,7,0,0,7,2
19-02-2012 08:51:09,4572,9,7,0,0,7,0
19-02-2012 06:33:45,4573,11,7,0,0,7,0
20-02-2012 01:20:21,4574,11,7,0,0,7,0
20-02-2012 01:20:47,4575,11,7,0,0,7,0
15-10-2010 09:21:57,4576,11,7,0,0,7,0
22-02-2012 02:37:46,4577,11,7,0,0,7,0
22-02-2012 02:50:53,4578,11,7,0,0,7,0
23-02-2012 06:23:27,4579,11,7,0,0,7,0
23-02-2012 06:28:30,4580,11,7,0,0,7,0
23-02-2012 06:34:57,4581,11,7,0,0,7,0
23-02-2012 06:37:42,4582,11,7,0,0,7,0
24-02-2012 04:05:13,4583,11,7,0,0,7,0
25-02-2012 07:42:19,4584,11,7,0,0,7,0
25-02-2012 12:04:41,4585,11,7,0,0,7,0
25-02-2012 12:56:35,4586,11,7,0,0,7,0
26-10-2011 06:22:46,4587,11,7,0,0,7,0
25-02-2012 01:12:45,4588,11,7,0,0,7,0
25-02-2012 01:25:50,4589,11,7,0,0,7,0
25-02-2012 01:31:23,4590,11,7,0,0,7,0
25-02-2012 01:33:05,4591,11,7,0,0,7,0
25-02-2012 01:55:36,4592,11,7,0,0,7,0
19-04-2010 07:04:35,4593,11,7,0,0,7,0
25-02-2012 02:15:36,4594,11,7,0,0,7,0
25-02-2012 02:16:59,4595,11,7,0,0,7,0
02-09-2011 01:58:44,4596,11,7,0,0,7,0
22-02-2011 07:18:12,4597,11,7,0,0,7,0
27-02-2012 05:41:48,4598,11,7,0,0,7,0
28-02-2012 01:53:01,4599,11,7,0,0,7,0
26-02-2012 05:32:08,4600,11,7,0,0,7,0
28-02-2012 04:54:59,4601,11,7,0,0,7,0
28-02-2012 05:06:54,4602,11,7,0,0,7,0
28-02-2012 05:10:10,4603,11,7,0,0,7,0
28-02-2012 05:12:09,4604,11,7,0,0,7,0
28-02-2012 07:10:35,4605,11,7,0,0,7,0
28-02-2012 01:23:06,4606,11,7,0,0,7,0
29-02-2012 03:47:08,4607,11,7,0,0,7,0
29-02-2012 06:09:58,4608,11,7,0,0,7,0
29-02-2012 06:11:26,4609,11,7,0,0,7,0
05-11-2011 05:29:00,4610,11,7,0,0,7,0
01-03-2012 04:56:56,4611,11,7,0,0,7,0
01-03-2012 05:57:02,4612,11,7,0,0,7,0
04-03-2012 05:41:11,4613,11,7,0,0,7,0
04-03-2012 06:10:20,4614,11,7,0,0,7,0
29-02-2012 09:27:50,4615,11,7,0,0,7,0
05-03-2012 05:35:58,4616,11,7,0,0,7,0
07-03-2012 05:53:21,4617,11,7,0,0,7,0
07-03-2012 05:54:36,4618,11,7,0,0,7,0
07-03-2012 06:10:06,4619,11,7,0,0,7,0
09-03-2012 11:58:15,4620,11,7,0,0,7,0
08-01-2012 01:50:27,4621,11,7,0,0,7,0
19-02-2012 07:01:35,4622,11,7,0,0,7,0
11-03-2012 07:13:37,4623,11,7,0,0,7,0
11-03-2012 07:57:10,4624,11,7,0,0,7,0
11-03-2012 08:04:13,4625,11,7,0,0,7,0
11-03-2012 08:11:33,4626,11,7,0,0,7,0
11-03-2012 09:47:24,4627,11,7,0,0,7,0
26-10-2011 04:14:15,4628,11,7,0,0,7,2
26-10-2011 06:15:00,4629,11,7,0,0,7,0
26-10-2011 08:02:39,4630,11,7,0,0,7,0
26-10-2011 08:20:47,4631,11,7,0,0,7,0
20-12-2011 11:22:55,4632,11,7,0,0,7,0
11-03-2012 10:14:40,4633,12,9,0,2,7,0
04-10-2011 09:00:04,4634,11,7,2,0,7,0
11-03-2012 10:49:55,4635,11,7,0,0,7,0
11-03-2012 10:53:39,4636,11,7,0,0,7,0
11-03-2012 02:22:06,4637,11,7,0,0,7,0
12-03-2012 02:38:19,4638,11,7,0,0,7,0
12-03-2012 08:35:38,4639,11,7,0,0,7,0
09-03-2012 09:30:26,4640,11,7,0,0,7,0
16-03-2012 12:44:50,4641,11,7,0,0,7,0
16-03-2012 01:26:08,4642,11,7,0,0,7,0
17-03-2012 05:54:37,4643,11,7,0,0,7,0
17-03-2012 06:18:57,4644,11,7,0,0,7,0
17-03-2012 06:20:22,4645,11,7,0,0,7,0
17-03-2012 06:34:43,4646,11,7,0,0,7,0
17-03-2012 06:41:04,4647,11,7,0,0,7,0
17-03-2012 06:41:47,4648,11,7,0,0,7,0
17-03-2012 06:45:44,4649,12,9,0,2,7,0
18-03-2012 04:14:54,4650,12,9,0,0,9,0
23-02-2012 10:47:47,4651,12,9,0,0,9,0
23-02-2012 11:34:32,4652,12,9,0,0,9,0
13-03-2012 03:38:16,4653,12,9,0,0,9,0
08-03-2012 06:12:53,4654,12,9,0,0,9,0
18-03-2012 06:27:03,4655,12,9,0,0,9,0
18-03-2012 06:35:13,4656,12,9,0,0,9,0
19-03-2012 05:47:22,4657,12,9,0,0,9,0
19-03-2012 05:54:57,4658,12,9,0,0,9,0
19-03-2012 05:56:03,4659,12,9,0,0,9,0
01-03-2012 09:40:10,4660,12,9,0,0,9,0
01-03-2012 09:48:45,4661,12,9,0,0,9,0
20-03-2012 05:29:59,4662,12,9,0,0,9,0
20-03-2012 05:32:14,4663,12,9,0,0,9,0
20-03-2012 05:39:39,4664,12,9,0,0,9,0
20-03-2012 05:40:39,4665,12,9,0,0,9,0
21-03-2012 02:41:38,4666,12,9,0,0,9,0
19-03-2012 06:08:06,4667,12,9,0,0,9,0
22-03-2012 04:05:12,4668,12,9,0,0,9,0
23-03-2012 08:48:19,4669,12,9,0,0,9,0
23-03-2012 08:52:51,4670,12,9,0,0,9,0
23-03-2012 08:53:39,4671,12,9,0,0,9,0
23-03-2012 09:17:00,4672,12,9,0,0,9,0
23-03-2012 05:21:43,4673,12,9,0,0,9,0
31-03-2012 11:27:14,4674,12,9,0,0,9,0
01-04-2012 05:51:38,4675,12,9,0,0,9,0
01-04-2012 06:01:58,4676,12,9,0,0,9,0
01-04-2012 06:06:24,4677,12,9,0,0,9,0
01-04-2012 06:06:42,4678,12,9,0,0,9,0
01-04-2012 06:07:09,4679,12,9,0,0,9,0
01-04-2012 06:07:20,4680,12,9,0,0,9,0
01-04-2012 11:15:20,4681,12,9,0,0,9,0
02-04-2012 04:04:23,4682,12,9,0,0,9,0
02-04-2012 04:14:12,4683,12,8,1,0,8,1
06-04-2012 10:18:18,4684,12,8,0,0,8,0
16-04-2012 09:02:04,4685,12,8,0,0,8,0
19-04-2012 08:25:59,4686,12,8,0,0,8,0
05-05-2012 12:05:12,4687,12,8,0,0,8,0
12-05-2012 10:17:17,4688,12,8,0,0,8,0
12-05-2012 11:29:44,4689,12,8,0,0,8,0
27-05-2012 05:10:56,4690,12,8,0,0,8,0
27-05-2012 05:13:04,4691,12,8,0,0,8,0
31-05-2012 09:09:43,4692,12,8,0,0,8,0
01-06-2012 01:45:30,4693,12,8,0,0,8,0
14-06-2012 08:46:03,4694,12,8,0,0,8,0
14-06-2012 08:48:15,4695,12,8,0,0,8,0
17-06-2012 02:46:43,4696,12,8,0,0,8,0
18-06-2012 04:49:38,4697,12,8,0,0,8,0
19-06-2012 07:14:32,4698,12,8,0,0,8,0
01-06-2012 08:23:58,4699,12,8,0,0,8,0
20-06-2012 09:51:34,4700,12,8,0,0,8,0
23-06-2012 02:49:32,4701,12,8,0,0,8,0
23-06-2012 02:50:01,4702,12,8,0,0,8,0
23-06-2012 02:50:27,4703,12,8,0,0,8,0
25-06-2012 07:29:07,4704,12,8,0,0,8,0
22-06-2012 02:45:45,4705,12,8,0,0,8,0
14-06-2012 03:54:47,4706,12,8,0,0,8,0
29-06-2012 12:45:49,4707,12,8,0,0,8,0
29-06-2012 07:23:55,4708,12,8,0,0,8,0
29-06-2012 09:09:57,4709,12,8,0,0,8,0
30-06-2012 10:33:09,4710,12,8,0,0,8,0
02-07-2012 11:55:24,4711,12,8,0,0,8,0
02-07-2012 11:55:49,4712,12,8,0,0,8,0
02-07-2012 11:56:19,4713,12,8,0,0,8,0
02-07-2012 04:00:34,4714,12,8,0,0,8,0
05-07-2012 02:03:09,4715,12,8,0,0,8,0
05-07-2012 02:32:28,4716,12,8,0,0,8,0
05-07-2012 09:48:29,4717,12,8,0,0,8,0
20-01-2011 08:18:14,4718,12,8,0,0,8,0
06-07-2012 09:39:18,4719,12,8,0,0,8,0
05-07-2012 09:07:15,4720,12,8,0,0,8,0
05-07-2012 10:10:24,4721,12,8,0,0,8,0
09-07-2012 01:48:40,4722,12,8,0,0,8,0
09-07-2012 01:49:00,4723,12,8,0,0,8,0
11-07-2012 01:32:16,4724,12,8,0,0,8,0
11-07-2012 01:32:16,4725,12,8,0,0,8,0
15-07-2012 07:04:09,4726,12,8,0,0,8,0
01-08-2012 03:16:34,4727,12,8,0,0,8,0
02-08-2012 06:16:38,4728,12,8,0,0,8,0
22-03-2011 09:26:47,4729,12,8,0,0,8,0
07-08-2012 06:41:38,4730,12,8,0,0,8,0
12-07-2012 09:06:15,4731,12,8,0,0,8,0
10-08-2012 03:16:37,4732,12,8,0,0,8,0
18-08-2012 11:23:42,4733,12,8,0,0,8,0
18-08-2012 12:11:39,4734,12,8,0,0,8,0
18-08-2012 12:12:43,4735,12,8,0,0,8,0
19-08-2012 06:38:21,4736,12,8,0,0,8,0
19-08-2012 08:14:03,4737,12,8,0,0,8,0
19-08-2012 08:25:41,4738,12,8,0,0,8,0
19-08-2012 03:43:42,4739,12,8,0,0,8,0
19-08-2012 03:44:35,4740,12,8,0,0,8,0
19-08-2012 03:48:21,4741,12,8,0,0,8,0
10-08-2012 06:11:54,4742,12,8,0,0,8,0
23-08-2012 03:03:35,4743,12,8,0,0,8,0
23-08-2012 03:44:02,4744,12,8,0,0,8,0
23-08-2012 03:45:57,4745,12,8,0,0,8,0
24-08-2012 05:02:26,4746,12,8,0,0,8,0
02-08-2012 11:56:05,4747,12,9,0,1,8,0
27-08-2012 02:35:29,4748,12,9,0,0,9,1
27-08-2012 02:39:17,4749,12,9,0,0,9,0
27-08-2012 04:12:11,4750,12,9,0,0,9,1
29-08-2012 06:42:19,4751,12,8,1,0,8,1
29-08-2012 08:49:53,4752,12,8,0,0,8,0
31-08-2012 06:04:34,4753,12,8,0,0,8,0
23-12-2011 07:15:22,4754,12,8,0,0,8,1
13-03-2012 04:37:57,4755,12,8,0,0,8,0
02-09-2012 06:41:22,4756,12,8,0,0,8,2
02-09-2012 06:41:48,4757,12,8,0,0,8,2
02-09-2012 06:42:21,4758,12,8,0,0,8,1
02-09-2012 06:58:30,4759,12,8,0,0,8,0
02-09-2012 07:03:07,4760,12,8,0,0,8,0
02-09-2012 07:25:16,4761,12,8,0,0,8,0
03-09-2012 02:22:16,4762,12,8,0,0,8,1
03-09-2012 02:25:46,4763,12,8,0,0,8,0
03-09-2012 02:52:32,4764,12,8,0,0,8,0
03-09-2012 02:53:45,4765,12,8,0,0,8,0
03-09-2012 08:51:04,4766,12,8,0,0,8,0
02-09-2012 05:53:24,4767,12,8,0,0,8,0
02-09-2012 05:54:35,4768,12,8,0,0,8,0
04-09-2012 06:45:44,4769,12,8,0,0,8,0
05-09-2012 02:43:18,4770,12,8,0,0,8,0
06-09-2012 10:12:53,4771,12,8,0,0,8,0
06-09-2012 11:29:59,4772,12,8,0,0,8,0
07-09-2012 04:11:42,4773,12,8,0,0,8,0
21-03-2012 04:34:00,4774,12,8,0,0,8,0
06-09-2012 10:00:11,4775,12,8,0,0,8,0
04-09-2012 02:23:43,4776,12,8,0,0,8,0
06-09-2012 03:25:22,4777,12,8,0,0,8,0
07-09-2012 05:05:48,4778,12,8,0,0,8,0
07-09-2012 05:15:24,4779,12,8,0,0,8,0
07-09-2012 05:19:52,4780,12,8,0,0,8,0
07-09-2012 09:59:32,4781,12,8,0,0,8,0
10-09-2012 03:10:45,4782,12,8,0,0,8,0
24-05-2012 11:38:47,4783,12,8,0,0,8,0
17-04-2012 09:22:36,4784,12,8,0,0,8,0
19-05-2012 06:31:52,4785,14,11,0,3,8,0
11-09-2012 03:54:32,4786,14,11,0,0,11,0
12-09-2012 12:25:20,4787,14,11,0,0,11,0
12-09-2012 12:55:08,4788,14,11,0,0,11,0
12-09-2012 03:31:41,4789,14,11,0,0,11,0
12-09-2012 12:55:08,4790,14,11,0,0,11,0
12-09-2012 04:51:58,4791,14,11,0,0,11,0
13-09-2012 04:04:26,4792,14,11,0,0,11,0
13-09-2012 04:05:35,4793,14,11,0,0,11,0
13-09-2012 04:18:14,4794,14,11,0,0,11,0
28-11-2011 06:46:18,4795,14,11,0,0,11,0
13-09-2012 04:53:19,4796,14,11,0,0,11,0
18-05-2012 04:31:13,4797,14,11,0,0,11,0
13-06-2012 08:31:00,4798,14,11,0,0,11,0
13-06-2012 08:33:05,4799,14,11,0,0,11,0
25-04-2011 04:16:08,4800,14,11,0,0,11,0
28-04-2011 01:43:09,4801,14,11,0,0,11,0
13-09-2012 07:11:22,4802,14,11,0,0,11,0
13-09-2012 07:17:41,4803,14,11,0,0,11,0
13-09-2012 07:22:32,4804,12,8,3,0,8,0
13-09-2012 07:56:18,4805,12,8,0,0,8,0
13-09-2012 08:01:40,4806,12,8,0,0,8,0
13-09-2012 08:06:23,4807,12,8,0,0,8,0
13-09-2012 11:56:13,4808,12,8,0,0,8,0
13-09-2012 12:27:57,4809,12,8,0,0,8,0
18-09-2012 02:29:26,4810,12,8,0,0,8,0
18-09-2012 02:40:00,4811,12,8,0,0,8,0
23-09-2012 05:44:39,4812,12,8,0,0,8,0
23-09-2012 05:50:57,4813,12,8,0,0,8,0
23-09-2012 05:56:58,4814,12,8,0,0,8,0
23-09-2012 06:00:43,4815,12,8,0,0,8,0
18-09-2012 02:12:25,4816,12,8,0,0,8,0
18-09-2012 02:19:39,4817,12,8,0,0,8,0
23-09-2012 06:20:49,4818,12,8,0,0,8,0
23-09-2012 06:22:27,4819,12,8,0,0,8,0
23-09-2012 06:22:37,4820,12,8,0,0,8,1
06-03-2012 10:58:25,4821,12,8,0,0,8,0
07-03-2012 07:33:12,4822,12,8,0,0,8,0
18-03-2012 04:01:53,4823,12,8,0,0,8,0
19-03-2012 03:43:22,4824,12,8,0,0,8,0
19-03-2012 03:43:49,4825,12,8,0,0,8,0
17-09-2012 09:46:24,4826,12,8,0,0,8,0
25-09-2012 06:32:50,4827,12,8,0,0,8,0
28-09-2012 05:51:22,4828,12,8,0,0,8,0
02-10-2012 03:28:32,4829,12,8,0,0,8,0
27-09-2012 09:43:09,4830,12,8,0,0,8,0
29-09-2012 03:45:33,4831,12,8,0,0,8,0
29-09-2012 03:54:32,4832,12,8,0,0,8,0
05-09-2012 07:48:03,4833,12,8,0,0,8,0
29-09-2012 04:28:25,4834,12,8,0,0,8,0
30-09-2012 08:06:02,4835,12,8,0,0,8,0
05-09-2012 08:01:40,4836,12,8,0,0,8,0
30-09-2012 08:47:38,4837,12,8,0,0,8,0
02-10-2012 04:04:08,4838,12,8,0,0,8,0
05-09-2012 07:24:03,4839,12,8,0,0,8,0
03-10-2012 02:32:20,4840,12,8,0,0,8,0
03-10-2012 05:27:46,4841,12,8,0,0,8,0
04-10-2012 01:57:25,4842,12,8,0,0,8,0
04-10-2012 04:15:36,4843,12,8,0,0,8,0
04-10-2012 04:16:56,4844,12,7,1,0,7,0
04-10-2012 01:56:34,4845,12,7,0,0,7,0
04-10-2012 05:24:19,4846,12,7,0,0,7,0
04-10-2012 05:38:52,4847,12,7,0,0,7,0
04-10-2012 06:01:44,4848,12,7,0,0,7,0
05-10-2012 04:21:17,4849,12,7,0,0,7,0
05-10-2012 04:27:27,4850,12,7,0,0,7,0
06-10-2012 11:38:50,4851,12,7,0,0,7,0
06-10-2012 11:42:10,4852,12,7,0,0,7,0
07-10-2012 03:42:28,4853,12,7,0,0,7,0
08-10-2012 04:53:09,4854,12,7,0,0,7,0
08-10-2012 10:20:34,4855,12,7,0,0,7,0
08-10-2012 11:20:12,4856,12,7,0,0,7,0
11-10-2012 04:01:44,4857,12,7,0,0,7,0
11-10-2012 04:07:41,4858,12,7,0,0,7,0
11-10-2012 04:22:53,4859,12,7,0,0,7,0
11-10-2012 03:52:36,4860,12,7,0,0,7,0
11-10-2012 03:58:31,4861,12,7,0,0,7,0
11-10-2012 04:03:51,4862,12,7,0,0,7,1
11-10-2012 04:04:03,4863,12,7,0,0,7,0
10-10-2012 08:04:26,4864,12,7,0,0,7,0
12-10-2012 02:16:17,4865,12,7,0,0,7,0
14-10-2012 10:31:01,4866,12,7,0,0,7,0
14-10-2012 10:37:18,4867,12,8,0,1,7,1
14-10-2012 10:42:35,4868,12,7,1,0,7,0
14-10-2012 10:53:57,4869,12,7,0,0,7,0
14-10-2012 11:12:45,4870,12,7,0,0,7,0
14-10-2012 11:52:39,4871,12,7,0,0,7,0
17-10-2012 10:08:07,4872,12,7,0,0,7,0
18-10-2012 06:43:30,4873,12,7,0,0,7,0
18-10-2012 06:49:39,4874,12,7,0,0,7,0
18-10-2012 06:49:44,4875,12,7,0,0,7,1
18-10-2012 07:06:37,4876,12,7,0,0,7,0
18-10-2012 07:10:49,4877,12,7,0,0,7,0
18-10-2012 07:13:58,4878,12,7,0,0,7,0
13-10-2012 06:50:40,4879,12,7,0,0,7,0
20-10-2012 02:57:02,4880,12,7,0,0,7,0
12-10-2012 06:15:13,4881,12,7,0,0,7,0
24-10-2012 01:33:28,4882,12,7,0,0,7,0
25-10-2012 06:32:38,4883,12,7,0,0,7,0
26-10-2012 05:25:45,4884,12,7,0,0,7,0
26-10-2012 05:30:54,4885,12,7,0,0,7,0
08-11-2012 07:52:39,4886,12,7,0,0,7,0
10-11-2012 04:58:00,4887,12,7,0,0,7,0
24-10-2012 05:49:17,4888,12,7,0,0,7,0
24-10-2012 05:53:58,4889,12,7,0,0,7,0
24-10-2012 06:29:03,4890,12,7,0,0,7,0
24-10-2012 06:30:28,4891,12,7,0,0,7,0
24-10-2012 06:31:48,4892,12,7,0,0,7,0
10-11-2012 05:05:54,4893,12,7,0,0,7,0
10-11-2012 05:23:41,4894,12,7,0,0,7,0
10-11-2012 05:50:22,4895,12,7,0,0,7,0
10-11-2012 05:51:24,4896,12,7,0,0,7,0
10-11-2012 06:08:35,4897,12,7,0,0,7,0
10-11-2012 06:17:34,4898,12,7,0,0,7,0
26-10-2012 03:02:15,4899,12,7,0,0,7,0
10-11-2012 05:36:17,4900,12,7,0,0,7,0
10-11-2012 05:40:20,4901,12,7,0,0,7,0
10-11-2012 05:43:08,4902,12,7,0,0,7,0
11-11-2012 04:58:18,4903,12,7,0,0,7,0
11-11-2012 05:20:58,4904,12,7,0,0,7,0
12-09-2012 04:31:00,4905,12,7,0,0,7,0
11-11-2012 06:56:00,4906,12,7,0,0,7,0
11-11-2012 06:57:55,4907,12,7,0,0,7,0
11-11-2012 07:32:55,4908,12,7,0,0,7,0
11-11-2012 07:39:43,4909,12,7,0,0,7,0
11-11-2012 08:05:17,4910,12,7,0,0,7,0
11-11-2012 08:30:56,4911,12,7,0,0,7,0
11-11-2012 08:43:52,4912,12,7,0,0,7,0
11-11-2012 08:56:53,4913,12,7,0,0,7,0
12-11-2012 04:28:16,4914,12,7,0,0,7,1
13-11-2012 03:14:56,4915,12,7,0,0,7,0
14-11-2012 06:33:29,4916,12,7,0,0,7,0
14-11-2012 09:07:47,4917,12,8,0,1,7,0
14-11-2012 02:55:43,4918,12,8,0,0,8,0
14-11-2012 02:58:01,4919,12,8,0,0,8,0
14-11-2012 03:00:25,4920,12,8,0,0,8,0
14-11-2012 03:05:10,4921,12,8,0,0,8,0
14-11-2012 03:08:30,4922,12,8,0,0,8,0
14-11-2012 03:19:05,4923,12,8,0,0,8,0
14-11-2012 03:19:54,4924,12,8,0,0,8,0
25-10-2012 06:00:09,4925,12,8,0,0,8,0
25-10-2012 07:37:02,4926,12,8,0,0,8,0
14-11-2012 03:36:00,4927,12,8,0,0,8,0
14-11-2012 03:51:41,4928,12,8,0,0,8,0
14-11-2012 03:58:25,4929,12,8,0,0,8,0
14-11-2012 04:05:33,4930,12,8,0,0,8,0
14-11-2012 05:08:42,4931,12,8,0,0,8,0
14-11-2012 05:11:36,4932,12,8,0,0,8,0
15-11-2012 03:43:02,4933,12,8,0,0,8,0
15-11-2012 06:04:46,4934,12,8,0,0,8,0
15-11-2012 09:29:20,4935,12,8,0,0,8,0
15-11-2012 09:36:52,4936,12,8,0,0,8,0
15-11-2012 09:42:29,4937,12,8,0,0,8,0
15-11-2012 09:55:04,4938,12,8,0,0,8,0
15-11-2012 11:14:10,4939,12,8,0,0,8,0
15-11-2012 11:14:45,4940,12,8,0,0,8,0
16-11-2012 03:53:27,4941,12,8,0,0,8,0
16-11-2012 04:12:15,4942,12,7,1,0,7,0
16-11-2012 05:58:46,4943,12,7,0,0,7,0
17-11-2012 04:25:01,4944,12,7,0,0,7,0
17-11-2012 04:42:38,4945,12,7,0,0,7,0
17-11-2012 04:55:29,4946,12,7,0,0,7,0
17-11-2012 05:11:52,4947,12,7,0,0,7,0
17-11-2012 05:28:39,4948,12,7,0,0,7,0
17-11-2012 05:39:33,4949,12,7,0,0,7,0
17-11-2012 05:42:55,4950,12,7,0,0,7,0
17-11-2012 06:23:39,4951,12,7,0,0,7,0
17-11-2012 06:28:46,4952,12,7,0,0,7,0
17-11-2012 06:32:25,4953,12,7,0,0,7,0
16-11-2012 08:12:19,4954,12,7,0,0,7,0
17-11-2012 08:41:00,4955,12,7,0,0,7,0
17-11-2012 08:41:09,4956,12,7,0,0,7,0
17-11-2012 08:41:26,4957,10,5,2,0,5,1
17-11-2012 08:41:34,4958,10,5,0,0,5,0
17-11-2012 06:44:48,4959,10,5,0,0,5,0
17-11-2012 06:47:07,4960,10,5,0,0,5,0
17-11-2012 09:12:42,4961,10,5,0,0,5,0
17-11-2012 09:25:27,4962,10,5,0,0,5,0
17-11-2012 09:43:32,4963,10,5,0,0,5,0
17-11-2012 02:43:52,4964,10,5,0,0,5,0
17-11-2012 02:19:58,4965,10,5,0,0,5,0
17-11-2012 08:24:09,4966,10,5,0,0,5,0
16-11-2012 12:03:41,4967,10,5,0,0,5,0
16-11-2012 12:06:18,4968,10,5,0,0,5,0
17-11-2012 11:39:29,4969,10,5,0,0,5,0
18-11-2012 06:03:17,4970,10,5,0,0,5,0
18-11-2012 06:14:29,4971,10,5,0,0,5,0
18-11-2012 07:44:51,4972,10,5,0,0,5,0
18-11-2012 11:56:31,4973,10,5,0,0,5,0
19-11-2012 12:29:24,4974,10,5,0,0,5,0
19-11-2012 10:34:04,4975,10,5,0,0,5,0
19-11-2012 06:37:18,4976,10,5,0,0,5,0
20-11-2012 08:41:27,4977,10,5,0,0,5,0
20-11-2012 09:07:16,4978,10,5,0,0,5,0
20-11-2012 09:13:01,4979,10,5,0,0,5,0
24-11-2012 06:26:20,4980,10,5,0,0,5,0
26-11-2012 07:30:25,4981,10,5,0,0,5,0
27-11-2012 05:42:41,4982,10,5,0,0,5,0
28-11-2012 04:15:29,4983,10,5,0,0,5,0
28-11-2012 04:17:39,4984,10,5,0,0,5,0
28-11-2012 05:32:43,4985,10,5,0,0,5,0
28-11-2012 05:44:59,4986,10,5,0,0,5,0
28-11-2012 06:16:26,4987,10,5,0,0,5,0
13-11-2012 12:15:48,4988,10,5,0,0,5,0
29-11-2012 03:58:25,4989,10,5,0,0,5,0
29-11-2012 05:01:37,4990,10,5,0,0,5,0
21-11-2012 07:40:42,4991,10,5,0,0,5,0
21-11-2012 07:41:10,4992,10,5,0,0,5,0
30-11-2012 03:22:11,4993,10,5,0,0,5,0
13-12-2012 05:52:22,4994,10,5,0,0,5,0
13-12-2012 05:55:04,4995,10,5,0,0,5,0
14-12-2012 07:40:12,4996,10,5,0,0,5,0
14-12-2012 07:40:41,4997,12,7,0,2,5,0
21-12-2012 12:55:15,4998,10,5,2,0,5,0
03-01-2013 12:19:51,4999,10,5,0,0,5,0
03-01-2013 02:10:19,5000,10,5,0,0,5,0
04-01-2013 06:00:59,5001,10,5,0,0,5,0
21-12-2012 06:26:02,5002,10,5,0,0,5,0
28-12-2012 05:51:12,5003,10,5,0,0,5,0
09-01-2013 06:02:50,5004,10,5,0,0,5,0
09-01-2013 07:18:05,5005,10,5,0,0,5,0
09-01-2013 07:18:34,5006,10,5,0,0,5,0
09-01-2013 07:19:57,5007,10,5,0,0,5,0
10-01-2013 07:40:58,5008,10,5,0,0,5,0
11-01-2013 06:33:36,5009,10,5,0,0,5,0
11-01-2013 07:23:52,5010,10,5,0,0,5,0
11-01-2013 07:30:14,5011,10,5,0,0,5,0
